Aug 22 2017;1.95;3.21;1.78;2.71;5643;1661680
Aug 21 2017;2.77;3.19;1.79;1.96;8583;2352340
Aug 20 2017;2.71;3.10;1.71;2.77;10550;2299970
Aug 19 2017;3.12;3.32;2.54;2.72;5987;2650930
Aug 18 2017;2.59;4.09;1.99;3.09;11772;2198530
Aug 17 2017;1.56;3.12;1.54;2.59;5659;1328970
Aug 16 2017;4.82;4.85;1.51;1.56;4450;4098090
Aug 15 2017;1.51;7.31;1.39;4.81;12217;1284860
Aug 14 2017;1.39;1.55;1.09;1.51;4011;-
Aug 13 2017;1.56;1.56;1.34;1.39;1977;-
Aug 12 2017;1.54;1.60;1.50;1.57;2527;-
Aug 11 2017;1.53;1.64;1.49;1.55;3292;-
Aug 10 2017;1.50;1.56;1.44;1.53;1329;-
Aug 09 2017;1.52;1.62;1.39;1.50;3490;-
Aug 08 2017;1.34;1.54;1.27;1.52;5054;-
Aug 07 2017;1.19;2.91;1.19;1.34;9330;-
Aug 06 2017;1.30;1.34;1.12;1.19;1896;-
Aug 05 2017;1.10;5.04;1.07;1.29;2669;-
Aug 04 2017;1.11;1.11;1.10;1.10;27307;-
