hicoin;0.003028;0.003088;0.002693;0.002772;12116;574474
happycoin;0.050233;0.050234;0.032732;0.040033;2556;556346
adzcoin;0.010060;0.013532;0.009557;0.011656;4912;549884
zetacoin;0.003242;0.004538;0.002946;0.004256;10424;538070
casino;0.535904;0.567140;0.488973;0.505783;245;535904
europecoin;0.054104;0.054332;0.051171;0.053511;659;528428
pura;0.002377;0.004111;0.002323;0.004111;18848;519015
luckchain;0.000702;0.000817;0.000646;0.000754;229;511607
breakout;0.028156;0.029654;0.028024;0.029654;401;501820
ultimate-secure-cash;0.047549;0.048511;0.047298;0.048511;21;491800
ixcoin;0.022882;0.026353;0.022686;0.023360;1881;480499
trumpcoin;0.073102;0.073187;0.068050;0.073026;1885;477741
fantomcoin;0.083273;0.089752;0.075153;0.078178;1381;475937
circuits-of-value;0.001190;0.001252;0.001085;0.001159;11558;475844
myriad;0.000315;0.000343;0.000304;0.000333;12025;465430
blitzcash;0.112868;0.159889;0.111533;0.144260;17641;458048
e-gulden;0.028692;0.029117;0.026967;0.028887;1466;439211
elcoin-el;0.038328;0.038337;0.027289;0.032959;2233;429612
russiacoin;0.051431;0.054274;0.049986;0.051058;1;422583
pandacoin-pnd;0.000013;0.000013;0.000008;0.000012;85;412240
inpay;0.040833;0.045232;0.039491;0.042472;8371;408326
carboncoin;0.000026;0.000027;0.000013;0.000027;43;406897
joincoin;0.163876;0.191221;0.157804;0.176978;1225;401234
tao;0.013104;0.019856;0.009473;0.015225;1564;396724
yashcoin;0.039656;0.039668;0.023860;0.024262;569;396564
voxels;0.012271;0.013305;0.011095;0.012983;42412;386543
syndicate;0.034297;0.039527;0.029187;0.030673;7846;386491
artbyte;0.000491;0.000492;0.000453;0.000470;909;375097
trustplus;0.011473;0.011938;0.010150;0.010783;481;368133
casinocoin;0.009517;0.009636;0.008385;0.008936;1423;367363
putincoin;0.003040;0.006292;0.002711;0.005929;2992;365740
synergy;0.135032;0.137345;0.119637;0.127874;398;363283
tokes;0.553335;0.647766;0.552385;0.637835;1332;358353
geocoin;0.145391;0.151936;0.144640;0.151934;2212;356946
bitz;0.178439;0.218334;0.096273;0.096374;88;355253
bitswift;0.086539;0.088848;0.072600;0.080909;1112;351317
cannabiscoin;0.004509;0.004995;0.004349;0.004881;4902;348255
terracoin;0.017717;0.020270;0.015362;0.018371;5286;347930
veriumreserve;0.324746;0.384281;0.322584;0.365212;3976;341927
evergreencoin;0.025578;0.074457;0.024978;0.069897;168667;340183
mintcoin;0.000013;0.000027;0.000013;0.000013;1162;323068
milocoin;0.031755;0.032969;0.006850;0.006874;114;307393
startcoin;0.006588;0.008836;0.006499;0.007703;10930;296981
moin;0.042341;0.060238;0.033629;0.036747;3482;291734
colossuscoin-v2;0.000013;0.000014;0.000007;0.000011;115;291087
pesetacoin;0.002207;0.002486;0.002148;0.002437;1951;286857
dashcoin;0.016387;0.017296;0.013492;0.015472;364;283359
atomic-coin;0.029045;0.036841;0.025770;0.026684;2195;282046
espers;0.000014;0.000023;0.000013;0.000018;658;281625
2give;0.000543;0.000664;0.000543;0.000575;536;278130
stealthcoin;0.010601;0.011144;0.009551;0.011093;2449;275160
quatloo;0.036260;0.041070;0.035967;0.036326;3553;266526
master-swiscoin;0.026788;0.074358;0.025320;0.045541;46088;254469
memetic;0.020898;0.020904;0.016455;0.019602;5389;254374
canada-ecoin;0.002602;0.002619;0.002546;0.002592;118;253520
jewels;0.012491;0.013024;0.011025;0.011121;2339;251758
reecoin;0.020240;0.020552;0.009912;0.011995;97;250326
capricoin;0.264413;0.295597;0.263073;0.295592;22652;249668
mineum;0.026417;0.039748;0.026294;0.039747;211;249277
procurrency;0.088170;0.122538;0.067256;0.096834;3751;248218
virtacoinplus;0.028335;0.029136;0.025549;0.027967;304;245989
korecoin;0.133501;0.133547;0.121723;0.128238;45;244433
maxcoin;0.004374;0.006336;0.004374;0.006320;4038;238115
digital-rupees;0.000463;0.000464;0.000437;0.000445;68;236326
orbitcoin;0.079377;0.081162;0.077912;0.080114;3176;232653
postcoin;0.014722;0.015091;0.014371;0.015091;3750;231272
parkbyte;0.047934;0.047948;0.043578;0.044427;302;228360
hempcoin;0.001069;0.001141;0.000960;0.001141;568;226363
unitus;0.004927;0.009868;0.004867;0.007775;17655;223122
whitecoin;0.000727;0.000822;0.000723;0.000822;4323;222882
btsr;0.066562;0.073920;0.065460;0.070378;12;221005
nushares;0.000081;0.000094;0.000080;0.000081;9430;218776
torcoin-tor;1.74;1.85;1.30;1.31;25297;217529
smartcoin;0.009411;0.013142;0.006740;0.009390;2597;214274
i0coin;0.010138;0.010541;0.009958;0.010136;1069;212612
vault-coin;0.007129;0.008804;0.007033;0.007462;92;210896
rimbit;0.001811;0.001947;0.001811;0.001941;1505;209150
machinecoin;0.010769;0.012212;0.007525;0.010918;21002;207691
kobocoin;0.008378;0.009309;0.007668;0.009156;1892;206939
dopecoin;0.001811;0.002041;0.001789;0.001954;841;199916
teslacoin;0.002828;0.002942;0.001373;0.001504;6729;199901
deutsche-emark;0.006683;0.007036;0.006592;0.007035;7650;185731
noblecoin;0.000079;0.000105;0.000066;0.000068;8620;181271
bitbar;5.48;7.02;3.85;5.83;3;174389
dotcoin;0.000802;0.000903;0.000704;0.000753;14801;173906
mazacoin;0.000159;0.000198;0.000120;0.000151;4763;173885
smileycoin;0.000007;0.000009;0.000003;0.000005;251;171653
sacoin;0.025803;0.025810;0.021136;0.021782;584;169607
globalcoin;0.002591;0.004300;0.002577;0.004300;2;168839
thegcccoin;0.026424;0.026958;0.025173;0.026958;1032;164716
btctalkcoin;0.002491;0.002505;0.002079;0.002116;18;162629
8bit;0.141045;0.184262;0.137484;0.144417;3467;161730
trollcoin;0.000282;0.000282;0.000225;0.000229;10;155238
rubies;0.014846;0.016547;0.012824;0.015905;577;153766
swagbucks;0.795800;0.928558;0.698740;0.698740;875;152911
bluecoin;0.000265;0.000290;0.000262;0.000269;172;152102
mojocoin;0.012545;0.012556;0.010678;0.011292;4016;151059
fuelcoin;0.001467;0.003205;0.000897;0.001577;8441;148733
tristar-coin;0.029438;0.062333;0.029301;0.030071;3884;148010
hitcoin;0.000013;0.000013;0.000013;0.000013;7;147965
cryptogenic-bullion;0.148756;0.255097;0.147307;0.170286;1950;147881
eccoin;0.000007;0.000011;0.000003;0.000003;138;146676
zoin;0.015648;0.015653;0.012653;0.012805;1974;144550
prcoin;0.017184;0.020424;0.017096;0.017455;2614;144396
amsterdamcoin;0.014792;0.015191;0.014070;0.015191;924;142055
influxcoin;0.084538;0.084562;0.077947;0.078201;1028;141464
nubits;1.01;1.01;0.992682;1.01;11011;137561
c-bit;0.001097;0.001097;0.000631;0.000701;697;137386
bytecent;0.086577;0.098027;0.079632;0.084823;751;136174
shorty;0.001348;0.001375;0.001341;0.001375;1;134831
mtmgaming;0.044752;0.047645;0.043068;0.044825;2271;134257
cryptojacks;0.000330;0.000330;0.000217;0.000231;4224;134203
lanacoin;0.000182;0.000189;0.000160;0.000189;694;132548
billarycoin;0.014078;0.015056;0.011387;0.015056;364;126457
tattoocoin;0.001110;0.001426;0.000801;0.001087;277;126421
hush;0.114765;0.140143;0.113848;0.129192;4909;126343
netcoin;0.000159;0.000198;0.000145;0.000151;56;124849
purevidz;0.000979;0.000979;0.000886;0.000942;712;122506
freicoin;0.004335;0.004337;0.004011;0.004111;6032;120580
gameunits;0.034790;0.046322;0.034610;0.046321;60;119388
karbowanec;0.036433;0.038790;0.036032;0.038768;4763;118564
bitstar;0.004996;0.005701;0.004629;0.004812;2460;114737
the-cypherfunks;0.000003;0.000003;0.000003;0.000003;14;112280
lottocoin;0.000008;0.000008;0.000008;0.000008;3;110874
sterlingcoin;0.028298;0.029018;0.026580;0.027551;3238;109829
goldblocks;0.007437;0.007560;0.006475;0.006855;747;109384
1337coin;0.000005;0.000006;0.000005;0.000005;1200;109229
martexcoin;0.039711;0.039751;0.030631;0.034437;212;108339
sexcoin;0.000882;0.000896;0.000689;0.000785;1390;107447
hodlcoin;0.001626;0.001725;0.000842;0.001725;267;107177
zero;0.211575;0.261359;0.198716;0.203558;761;106473
coin;0.001005;0.001042;0.000962;0.001024;1414;103123
kurrent;0.010306;0.010953;0.009186;0.009446;790;102226
incakoin;0.000013;0.000027;0.000013;0.000013;7;98033
swing;0.044087;0.045070;0.043285;0.045069;897;96815
triangles;1.28;1.77;1.14;1.35;7887;92983
paycoin2;0.007918;0.008074;0.006749;0.008074;21;92531
biteur;1.10;1.15;1.04;1.07;27656;91802
britcoin;0.004217;0.004285;0.004195;0.004285;22;89617
unbreakablecoin;0.038333;0.039546;0.034167;0.038457;577;87328
piggycoin;0.000177;0.000188;0.000172;0.000188;98;85608
eternity;0.031612;0.038152;0.030044;0.038130;1082;84022
flycoin;0.376402;0.451226;0.292109;0.451220;176;79348
litebar;0.127838;0.163141;0.053609;0.081034;1221;78510
neutron;0.005971;0.006609;0.004099;0.004592;1717;75344
pascal-lite;0.048275;0.052926;0.026388;0.040828;5289;74787
digitalprice;0.003252;0.003968;0.002735;0.003114;323;72714
bitbtc;1515.59;1603.49;1450.86;1498.88;4862;72082
allion;0.011606;0.011609;0.007330;0.007356;101;71950
eryllium;0.017406;0.019728;0.015567;0.019728;3793;71507
petrodollar;0.001116;0.001116;0.000848;0.000863;9;71412
tekcoin;0.000050;0.000051;0.000028;0.000040;1274;71061
coin2-1;0.000674;0.000805;0.000448;0.000512;10972;67395
pakcoin;0.001904;0.002287;0.001877;0.002053;1081;66928
nolimitcoin;0.000330;0.000445;0.000292;0.000445;40;66237
quazarcoin;0.011896;0.011897;0.009210;0.009435;22;66187
redcoin;0.000886;0.000888;0.000881;0.000888;0;65630
elementrem;0.002672;0.004085;0.002666;0.003142;406;65449
virtualcoin;0.006741;0.006743;0.005260;0.005526;14;64066
artex-coin;0.003426;0.003430;0.002864;0.002926;49;63845
fastcoin;0.000500;0.000963;0.000376;0.000424;330;63446
gaia;0.002630;0.002731;0.002288;0.002615;1849;63395
crevacoin;0.001709;0.001709;0.001588;0.001666;2851;62182
anoncoin;0.029119;0.030064;0.021946;0.022645;19;61450
evotion;0.024224;0.024624;0.011895;0.016659;5553;59815
fluttercoin;0.000184;0.000238;0.000183;0.000237;0;59256
honey;0.913296;1.41;0.909642;1.16;1815;59036
truckcoin;0.000489;0.000619;0.000384;0.000487;6650;57418
bitsilver;20.17;22.29;17.02;19.07;810;54406
independent-money-system;0.010046;0.010691;0.009271;0.010656;1589;53934
42-coin;1277.28;1332.00;1256.49;1288.24;3403;53646
impact;0.000468;0.000474;0.000117;0.000337;500;51165
berncash;0.000721;0.000768;0.000623;0.000732;722;51027
blakecoin;0.004179;0.004239;0.004014;0.004127;844;49778
argentum;0.006516;0.008086;0.006506;0.008086;1100;48048
ratecoin;0.000449;0.000504;0.000436;0.000499;2508;46900
ccminer;0.021015;0.021772;0.016588;0.021136;13;45838
dollarcoin;0.005030;0.005122;0.005029;0.005122;0;45809
wayguide;0.000449;0.000449;0.000397;0.000404;23;44936
titcoin;0.000872;0.000873;0.000771;0.000823;1904;43530
litedoge;0.000003;0.000004;0.000003;0.000004;39;43435
tittiecoin;0.000034;0.000036;0.000022;0.000036;8;43405
cannacoin;0.009043;0.011519;0.007807;0.008861;3090;42473
netko;0.027706;0.032782;0.026322;0.028319;495;41829
hexx;0.032111;0.042142;0.031172;0.041264;2676;41526
kilocoin;0.000211;0.000243;0.000188;0.000243;145;41517
fujicoin;0.000044;0.000044;0.000028;0.000035;54;39890
revolvercoin;0.001824;0.001829;0.001389;0.001631;24;39443
greencoin;0.000013;0.000013;0.000013;0.000013;1;39229
ambercoin;0.000886;0.000903;0.000881;0.000903;83;38650
yacoin;0.000330;0.000350;0.000329;0.000350;1;38082
sproutsextreme;0.000013;0.000013;0.000013;0.000013;0;37893
goldpieces;0.030885;0.038081;0.027906;0.034355;1435;37684
universal-currency;0.002882;0.004053;0.002830;0.004053;21;37596
corgicoin;0.000040;0.000040;0.000019;0.000019;1;36972
808coin;0.000317;0.000322;0.000226;0.000299;510;36075
chesscoin;0.000675;0.000940;0.000648;0.000755;421;35629
bitcurrency;0.000212;0.000212;0.000198;0.000202;1;35026
icobid;0.000330;0.000390;0.000319;0.000390;297;34161
gapcoin;0.003198;0.003617;0.002938;0.003424;3180;34112
gcoin;3.7e-07;4.6e-07;2.3e-07;2.3e-07;160;33207
guncoin;0.000185;0.000189;0.000184;0.000189;14;33132
phoenixcoin;0.000575;0.000627;0.000559;0.000607;50;32802
lex4all;0.038577;0.038988;0.035571;0.036794;0;32659
kushcoin;0.006031;0.007572;0.005680;0.007101;41;32413
prime-xi;0.002096;0.002560;0.002053;0.002560;227;29940
philosopher-stones;0.011737;0.012877;0.011274;0.012252;605;28513
universe;0.015862;0.015867;0.010552;0.013128;170;27999
nevacoin;0.016695;0.016695;0.012984;0.014126;1886;27946
newbium;0.001150;0.001159;0.000884;0.001159;1;27601
debitcoin;0.001504;0.002100;0.001464;0.002100;4;27069
bigup;0.000013;0.000013;0.000013;0.000013;2;26932
zayedcoin;0.004309;0.005388;0.004287;0.004798;83;26907
aquariuscoin;0.022805;0.023964;0.017112;0.019938;1858;26808
satoshimadness;0.000013;0.000013;0.000013;0.000013;0;26446
hobonickels;0.000582;0.000633;0.000552;0.000607;954;26443
sprouts;2.1e-07;2.9e-07;1.8e-07;2.6e-07;96;25628
nyancoin;0.000085;0.000100;0.000072;0.000100;3;25430
emerald;0.001329;0.001585;0.001276;0.001453;13;25385
globalboost-y;0.002227;0.002262;0.002181;0.002246;246;25382
bitcoin-21;0.031513;0.031522;0.031349;0.031349;0;24994
octocoin;0.000502;0.000539;0.000500;0.000539;17;23714
aurumcoin;0.078620;0.081407;0.078127;0.080923;19;23271
unicoin;0.007912;0.008094;0.006332;0.006537;19;22857
spacecoin;0.001312;0.001661;0.001255;0.001372;15;22680
bipcoin;0.016854;0.017041;0.013510;0.013519;326;22650
evil-coin;0.001071;0.001092;0.000776;0.000811;4;22507
stress;0.000040;0.000079;0.000040;0.000057;416;22411
bitcloud;0.002004;0.002049;0.002004;0.002049;0;22197
bitgold;1601.12;1701.63;1246.92;1250.46;524;21705
cryptoworldx-token;0.000397;0.000436;0.000384;0.000391;525;21241
hyperstake;0.000054;0.000079;0.000053;0.000067;46;20654
platinumbar;0.132266;0.187400;0.131650;0.187397;9;20378
sativacoin;0.002873;0.002934;0.002832;0.002910;2;20326
ponzicoin;0.023146;0.023669;0.023024;0.023669;0;19931
abncoin;0.290790;0.290874;0.133423;0.135921;9;19687
prototanium;0.100777;0.115133;0.061337;0.063346;128;19550
magnum;0.005301;0.005356;0.004958;0.004987;174;18895
healthywormcoin;0.005287;0.005378;0.003189;0.005378;30;17950
hempcoin-hmp;0.000013;0.000027;0.000013;0.000027;1249;17932
wmcoin;0.001548;0.001577;0.001548;0.001577;0;17846
antibitcoin;0.001018;0.002623;0.000858;0.001874;14716;17777
coexistcoin;0.000648;0.000664;0.000603;0.000614;16;17578
solaris;0.182729;0.223931;0.171001;0.204484;336;17569
chronos;0.000230;0.000271;0.000203;0.000243;30;16929
franko;0.026528;0.026934;0.026390;0.026934;2;16897
burstocean;0.078534;0.078991;0.072438;0.074928;6;16636
unrealcoin;0.002353;0.002354;0.001619;0.001671;2;16528
dreamcoin;0.006685;0.006807;0.006685;0.006807;4;16267
beavercoin;0.005172;0.005255;0.004115;0.004901;541;16097
