obits;1.18;1.26;1.03;1.23;13622;18551300
monetha;0.084753;0.084753;0.068183;0.076675;991843;18379800
icos;31.47;38.68;31.38;36.13;23104;18342200
red-pulse;0.033558;0.037011;0.030083;0.035919;621568;18233500
oraclechain;0.592564;0.626045;0.547075;0.618109;70118;17776900
adtoken;0.029453;0.032439;0.024692;0.032428;121502;17671700
toacoin;0.013193;0.013193;0.007860;0.010584;28766;17561500
radium;5.14;5.70;4.06;5.69;1047660;17488200
vcash;1.13;1.13;0.846046;0.993094;427422;17354800
peerplays-ppy;4.51;5.01;3.83;4.53;2482;17254900
solarcoin;0.460518;0.800022;0.383172;0.540206;1518130;17217400
neoscoin;4.77;5.33;3.98;4.87;366806;17189500
etheroll;2.45;2.63;2.16;2.50;20188;17156600
expanse;2.16;2.27;1.77;2.14;871854;17069400
tao;0.520488;0.528250;0.395842;0.488407;4455;16995800
suncontract;0.154903;0.184041;0.144253;0.184041;377625;16685000
hempcoin;0.072198;0.142061;0.059150;0.132033;7795370;16583900
deeponion;4.20;4.20;2.81;3.22;213172;16575700
rialto;0.194352;0.225128;0.189795;0.222380;47868;16519900
paragon;0.252154;0.269243;0.205029;0.241716;269272;16374000
bitdeal;0.093153;0.094537;0.060890;0.074795;305747;16356200
kickico;0.050574;0.070990;0.040988;0.049868;1094850;16241100
bitcloud;1.02;1.16;0.637486;0.724948;35321;16180300
nimiq;1.51;1.53;1.25;1.53;248482;15887900
bitzeny;0.209807;0.360114;0.197926;0.336562;1055890;15864500
vericoin;0.514100;0.618050;0.450263;0.556600;883985;15679600
mooncoin;0.000070;0.000073;0.000036;0.000044;13501;15558800
bitcny;0.143857;0.149109;0.132964;0.145821;4507250;15463800
lunyr;6.66;7.13;5.19;5.95;187521;15295800
heat-ledger;0.493310;0.508914;0.420815;0.441084;49031;15144800
chronobank;21.13;22.84;16.61;17.49;850458;15007100
domraider;0.025367;0.027741;0.016594;0.022630;313504;15004700
swarm-city;1.83;1.95;1.57;1.81;273325;14402800
bcap;1.44;1.89;1.40;1.88;45;14366600
florincoin;0.101106;0.137372;0.088602;0.122588;993026;14194100
agrello-delta;0.163654;0.200676;0.144431;0.197473;2423630;14070800
rivetz;0.535708;0.647309;0.463910;0.498956;53109;14059400
bridgecoin;0.519465;0.591583;0.387056;0.475056;29875;14025600
mothership;0.100087;0.121710;0.096064;0.112975;252207;14012200
masternodecoin;0.280117;0.355485;0.243578;0.293044;17478;13786200
lomocoin;0.061801;0.069772;0.052990;0.063503;746847;13678900
nexium;0.199243;0.250933;0.170622;0.226704;612089;13253900
foldingcoin;0.024074;0.031704;0.020822;0.025217;3862500;13249400
primas;0.255035;0.300588;0.248425;0.299885;60399;13057800
clearpoll;1.87;2.13;1.70;1.73;361603;13056200
incent;0.271131;0.294265;0.226980;0.271405;121389;12476500
riecoin;0.313333;0.315239;0.243093;0.271009;300451;12406700
pascal-coin;0.783422;0.956773;0.646360;0.842665;312189;12391400
