sibcoin;1.16;1.17;1.12;1.14;75595;18231300
rubycoin;0.722381;0.760444;0.694552;0.724162;197278;18006900
chronobank;25.20;29.11;22.24;23.17;444262;17892800
mothership;0.119814;0.133728;0.119814;0.127089;96394;16774000
adtoken;0.027870;0.033163;0.026235;0.029290;772822;16722000
salus;16.64;18.07;14.29;14.64;205474;16716900
expanse;2.10;2.42;2.08;2.14;1281350;16606600
the-champcoin;0.099883;0.101373;0.069137;0.087057;466781;16473300
namecoin;1.09;1.14;1.08;1.13;94949;16113200
numeraire;12.87;13.07;11.59;11.66;163423;16067000
digitalnote;0.002321;0.002366;0.001950;0.002079;3165680;15984000
paypie;0.193622;0.207682;0.182785;0.195712;42454;15973800
okcash;0.217471;0.477997;0.217471;0.315049;38196700;15899400
library-credit;0.149008;0.157602;0.140784;0.143457;514416;15555700
blackmoon-crypto;0.516445;0.516445;0.418211;0.444108;539008;15518800
gridcoin;0.039520;0.045157;0.039005;0.040300;564715;15425200
cindicator;0.010658;0.011530;0.009680;0.010424;136449;15410600
raiblocks;0.113990;0.116887;0.111261;0.111908;190734;15188900
humaniq;0.093246;0.104928;0.090357;0.091425;428145;15185900
energycoin;0.124333;0.125006;0.111009;0.113109;51015;15087200
monetha;0.069493;0.071645;0.062324;0.066083;501649;15067400
asch;0.735335;0.797638;0.735335;0.751268;121545;14949800
aventus;2.49;2.53;2.33;2.33;641250;14940500
blackcoin;0.194892;0.209463;0.193948;0.209463;252945;14901500
credo;0.026995;0.027342;0.020321;0.024493;3343;14844600
agrello-delta;0.172111;0.181788;0.150965;0.152152;18148;14797900
peerplays-ppy;3.86;4.62;3.49;3.75;9615;14723300
einsteinium;0.067099;0.079745;0.067006;0.068120;2630210;14450800
florincoin;0.102834;0.111748;0.087198;0.087609;752824;14341700
nexium;0.214846;0.225983;0.195870;0.198230;420731;14291900
monetaryunit;0.112106;0.125290;0.108220;0.110852;279867;14270600
kickico;0.044112;0.047627;0.040259;0.040919;203432;14166100
toacoin;0.008049;0.008394;0.007921;0.008341;30526;13883000
pepe-cash;0.019681;0.020507;0.019606;0.020507;7741;13814000
bitdice;0.196646;0.224499;0.193211;0.193793;29041;13765200
maecenas;0.450535;0.465317;0.391395;0.391395;16545;13583700
agoras-tokens;0.322996;0.336601;0.318498;0.328817;21367;13565800
patientory;0.192998;0.198183;0.181456;0.183690;505507;13509900
stox;0.451453;0.452296;0.433364;0.433364;540763;13363000
golos;0.103131;0.107908;0.100414;0.106810;43748;12841800
target-coin;0.013368;0.029040;0.013240;0.021311;395;12732400
vericoin;0.410795;0.492744;0.410795;0.457778;778517;12497000
shift;1.10;1.13;1.05;1.05;148418;12466300
lunyr;5.40;5.50;5.17;5.24;142620;12403000
voxels;0.058696;0.059753;0.039969;0.042438;2506370;12326200
blocktix;0.306963;0.323892;0.246736;0.251205;775408;12278500
omni;21.71;24.80;21.38;22.37;247767;12160700
guppy;0.161307;0.162497;0.142257;0.142699;480494;12098000
quantum;0.151621;0.152694;0.132296;0.136785;26145;12057200
synereo;0.146491;0.157200;0.145623;0.149522;196350;12049800
santiment;0.215274;0.234381;0.212966;0.234105;434323;12048400
bcap;1.19;1.26;1.18;1.24;27;11904600
mysterium;0.609957;0.779953;0.606403;0.779953;821668;11850900
lomocoin;0.053677;0.055042;0.046242;0.048300;665199;11734200
burst;0.006349;0.006627;0.005965;0.006000;168266;11431000
unobtanium;56.81;60.64;52.96;59.34;29232;11239800
hive;0.029290;0.029569;0.021239;0.025279;201691;10983900
solarcoin;0.295594;0.397107;0.285389;0.375386;1286990;10860500
e-coin;2.43;3.48;1.82;3.29;2275;10714000
oax;0.422681;0.432325;0.407941;0.413169;226686;10570900
polybius;2.77;3.01;2.69;2.86;12641;10562700
poet;0.004936;0.005649;0.004651;0.004872;26859;10545400
radium;3.10;3.28;3.05;3.09;97391;10454800
alis;0.272858;0.290974;0.239435;0.254026;108977;10328400
korecoin;4.97;5.30;4.64;4.75;410508;10053500
bitsend;0.584490;0.605329;0.569143;0.596953;52254;9927630
bankcoin;1.51;1.62;1.46;1.48;940;9918870
clams;3.63;3.64;3.38;3.44;377565;9767190
dimecoin;0.000018;0.000020;0.000009;0.000011;2592;9755950
prizm;0.995064;1.04;0.990595;1.03;7642;9741520
nvo;0.648442;0.820060;0.648136;0.720251;2431;9726630
primas;0.187467;0.196004;0.186815;0.186815;772;9598290
bitcore;6.30;7.49;5.77;6.43;202688;9558910
gambit;7.66;7.83;7.36;7.51;7123;9167690
swarm-city;1.19;1.39;1.17;1.22;56530;9138520
xtrabytes;0.020595;0.022684;0.018734;0.020325;59464;8845720
databits;0.387593;0.440839;0.385543;0.389504;106886;8816900
e-dinar-coin;0.009933;0.011181;0.008988;0.009775;662809;8803150
neoscoin;2.43;2.48;2.34;2.37;107161;8622820
investfeed;0.044974;0.044974;0.037277;0.038287;35601;8607260
change;0.269663;0.277684;0.226405;0.247717;28527;8541220
sphere;2.77;3.03;2.64;3.02;29925;8536180
ixledger;0.236454;0.254283;0.207299;0.225445;54301;8460040
rivetz;0.316926;0.445893;0.316926;0.352764;39300;8317550
vcash;0.526756;0.595138;0.472747;0.488763;855760;8035380
dao-casino;0.070281;0.073103;0.054861;0.064209;50223;7995210
soarcoin;0.011153;0.012252;0.010241;0.012188;1889;7940010
obits;0.498532;0.653822;0.494628;0.554239;15164;7886470
whitecoin;0.030823;0.033240;0.029271;0.029986;118804;7657710
airtoken;0.007205;0.007604;0.006434;0.006434;16241;7565490
pinkcoin;0.020560;0.020760;0.018474;0.018964;155045;7511620
nimiq;0.713347;0.723329;0.697156;0.708198;81066;7490150
casinocoin;0.190756;0.261301;0.153353;0.222766;6096;7363400
coss;0.087843;0.089080;0.071624;0.086036;308260;7290950
social;0.432984;0.647143;0.406474;0.514868;287682;7236910
centurion;0.098574;0.107473;0.075345;0.097719;62665;7162250
b3coin;0.001979;0.001985;0.001455;0.001755;70586;7148200
ecobit;0.016083;0.018848;0.015929;0.016763;66;7148160
incent;0.153410;0.170217;0.146192;0.159724;145543;7059410
bitcloud;0.484872;0.645024;0.381542;0.519945;133088;6925850
musicoin;0.016667;0.017353;0.016203;0.016766;113390;6918760
obsidian;0.282573;0.326604;0.253707;0.290464;111487;6894780
pluton;7.87;7.97;7.76;7.79;150235;6690480
vslice;0.199465;0.200368;0.180887;0.181409;246318;6660220
waves-community-token;0.665118;0.705427;0.572445;0.629819;34754;6647080
transfercoin;1.07;1.76;1.05;1.61;1468110;6600510
bitcrystals;0.281879;0.297063;0.281419;0.288935;64458;6548900
spectrecoin;0.313657;0.363832;0.291666;0.344521;36187;6519440
voisecom;0.010096;0.011117;0.006958;0.007513;63166;6492130
heat-ledger;0.214598;0.242914;0.191910;0.242914;9744;6400350
bitcny;0.151387;0.169180;0.146443;0.147154;721423;6257840
jinn;105.53;106.84;104.61;104.96;1364;6195150
lampix;0.053541;0.055460;0.049919;0.050149;22100;6067400
prospectors-gold;0.093567;0.102258;0.093493;0.100916;606;6035080
dynamic;3.25;3.40;3.09;3.13;15145;5994510
project-decorum;0.119737;0.131185;0.116474;0.127232;64595;5986860
auroracoin;0.686571;0.726032;0.626971;0.645123;72676;5944430
bean-cash;0.002697;0.002895;0.002400;0.002575;203169;5917960
trueflip;0.929300;0.985338;0.702733;0.773385;9589;5805590
curecoin;0.239636;0.257121;0.228522;0.235743;74184;5701610
novacoin;3.02;3.10;2.98;3.10;22277;5690890
mooncoin;0.000025;0.000029;0.000022;0.000023;15042;5583270
goldcoin;0.137443;0.160105;0.135375;0.151185;157901;5579220
exclusivecoin;1.29;1.41;1.18;1.29;98944;5538690
sequence;0.122495;0.139376;0.114482;0.125749;137758;5524910
equitrader;0.574307;0.702927;0.549995;0.560356;186164;5524710
dent;0.000513;0.000513;0.000322;0.000387;12888;5443860
encryptotel;0.086594;0.257946;0.085869;0.257946;11;5380210
creditbit;0.320834;0.349083;0.318032;0.341114;52701;5294320
tao;0.158968;0.257255;0.158968;0.225741;6027;5181980
blockmason;0.113833;0.124652;0.110765;0.112576;15961;5141400
global-currency-reserve;0.049526;0.051771;0.049102;0.051191;26004;5116960
mybit-token;1.95;2.38;1.95;2.37;10477;5108000
blockcat;0.693067;0.706504;0.618287;0.648708;23919;5101060
oraclechain;0.165372;0.186812;0.151732;0.178948;2262;4961170
artbyte;0.006254;0.006397;0.005514;0.005942;49362;4956440
posw-coin;0.110017;0.121721;0.108841;0.117644;26627;4851740
qwark;0.123887;0.126134;0.114276;0.122653;106583;4835860
hedge;1.30;1.38;1.17;1.17;92523;4810490
internet-of-people;2.58;3.17;2.58;2.88;1650660;4678190
cvcoin;0.474148;0.500501;0.378527;0.467916;9010;4664210
thegcccoin;0.009314;0.012060;0.008440;0.009673;5198;4620630
bitswift;1.13;1.18;1.11;1.13;45027;4587830
dnotes;0.035536;0.036205;0.033718;0.035461;18130;4566410
newyorkcoin;0.000035;0.000038;0.000028;0.000030;2521;4528640
zrcoin;1.23;1.31;1.22;1.31;28455;4498240
dovu;0.143528;0.319879;0.143528;0.317546;818082;4474410
circuits-of-value;0.004473;0.004722;0.004112;0.004450;129194;4473290
hellogold;0.016810;0.017030;0.013505;0.013505;3471;4421590
pascal-coin;0.300691;0.317758;0.299782;0.311276;40617;4414290
propy;0.307563;0.329863;0.288950;0.328374;102148;4323480
foldingcoin;0.008115;0.010257;0.008082;0.008861;517641;4257760
pesetacoin;0.032397;0.033628;0.030854;0.032113;40503;4252640
hush;1.89;2.04;1.78;1.82;39257;4229920
stealthcoin;0.152563;0.158287;0.142382;0.142649;17209;4158540
myriad;0.002698;0.002774;0.002508;0.002647;113079;4115020
yocoin;0.037127;0.040656;0.031866;0.033002;31454;4040020
blitzcash;0.980263;1.07;0.889935;0.922608;112782;4019350
europecoin;0.403209;0.448313;0.403209;0.420194;33941;4006850
rupee;0.177409;0.940541;0.169066;0.290780;776665;3908900
terracoin;0.180650;0.186091;0.140385;0.158833;3166;3862360
suncontract;0.035849;0.035971;0.030076;0.030076;220447;3861360
bitcoin-plus;37.67;40.98;37.23;38.98;32172;3851280
belacoin;0.100629;0.108624;0.098529;0.103652;16975;3850740
vibe;0.022579;0.025069;0.018282;0.022460;39138;3836430
synergy;1.21;2.35;1.19;1.59;1667620;3811040
apx;5.40;5.67;5.33;5.58;26434;3796000
bitcoinz;0.010183;0.011854;0.010183;0.011097;150736;3695060
neutron;0.115373;0.155296;0.101764;0.118033;16389;3665940
hubii-network;0.159546;0.162606;0.146348;0.146348;2913;3551690
mercury;0.035323;0.036595;0.029157;0.032010;12425;3532260
yashcoin;0.349284;0.386855;0.314781;0.386855;28;3492930
