creativecoin;0.254152;0.283879;0.219223;0.279145;12589;2684260
breakout;0.149480;0.185116;0.133385;0.157625;39424;2679330
triggers;0.082542;0.145090;0.054761;0.102084;191471;2650050
sequence;0.058073;0.076598;0.034154;0.058608;167929;2596440
boostcoin;0.209710;0.212658;0.195366;0.204451;52018;2486210
digitalcoin;0.070228;0.070524;0.064554;0.067835;106099;2415120
bitusd;1.00;1.07;0.936212;1.00;296441;2390690
adzcoin;0.042795;0.048899;0.041331;0.042022;7993;2347560
voxels;0.073092;0.084810;0.057145;0.078225;624564;2302390
ripto-bux;0.006501;0.007571;0.002432;0.005626;37075;2224030
stealthcoin;0.080871;0.091164;0.061611;0.074542;19469;2119000
maxcoin;0.038658;0.042655;0.036772;0.041140;118171;2104620
funcoin;0.361154;0.423280;0.333807;0.423280;13919;2086710
carboncoin;0.000135;0.000143;0.000057;0.000086;3044;2073910
cryptocarbon;0.581544;0.627577;0.552468;0.592404;19839;2071520
whitecoin;0.008300;0.008983;0.005884;0.008168;201294;2058930
dopecoin;0.018352;0.020236;0.014241;0.017998;53108;2038600
joincoin;0.815534;1.28;0.195679;1.28;4244;1996750
mercury;0.019787;0.023859;0.016948;0.019251;5692;1978660
veros;0.022185;0.022190;0.016587;0.018283;31588;1973570
chaincoin;0.131659;0.138778;0.082872;0.114413;3934;1936800
geocoin;0.786557;0.837485;0.664259;0.730585;25647;1931060
anoncoin;0.886832;0.940838;0.722731;0.846316;51743;1871500
bitswift;0.458304;0.485781;0.416851;0.435848;14198;1861190
smileycoin;0.000071;0.000105;0.000026;0.000029;433;1851400
litedoge;0.000122;0.000631;0.000067;0.000176;95590;1806740
blockpay;0.322722;0.483830;0.299716;0.380685;4019;1751830
visio;0.033895;0.040236;0.033895;0.040096;254;1715500
exclusivecoin;0.408105;2.74;0.270096;0.368657;24363;1670460
veriumreserve;1.47;1.67;1.27;1.46;27697;1648380
memetic;0.118329;0.133101;0.098708;0.132854;79744;1637520
europecoin;0.162577;0.196136;0.162577;0.179807;10470;1601810
dynamic;0.988882;1.02;0.903755;0.953461;5788;1601660
bitpark-coin;0.021097;0.021644;0.019345;0.019689;107;1582270
audiocoin;0.001989;0.004027;0.001940;0.002238;18984;1577720
inpay;0.157160;0.171996;0.139417;0.157321;28889;1571600
pesetacoin;0.011994;0.013174;0.011045;0.013152;20548;1566280
startcoin;0.033429;0.039878;0.032049;0.038618;75735;1506960
hempcoin;0.007114;0.007669;0.006055;0.007251;44207;1506890
renos;0.041095;0.043201;0.034194;0.042961;318499;1370650
globalcoin;0.018837;0.022927;0.018837;0.020434;209;1227600
tagcoin;0.221951;0.221951;0.198720;0.208864;119053;1219660
securecoin;0.153896;0.153896;0.141204;0.147822;90534;1198220
yocoin;0.011145;0.012241;0.008369;0.009153;53610;1177110
ixcoin;0.054584;0.060225;0.048302;0.048302;396;1146220
magi;0.160451;0.183195;0.144585;0.173184;14778;1133600
incakoin;0.000145;0.000154;0.000081;0.000092;10256;1103510
cannabiscoin;0.014012;0.015115;0.013997;0.014756;66011;1082190
syndicate;0.095086;0.118798;0.086034;0.086034;23422;1071510
tokes;1.64;1.80;1.12;1.40;49451;1064580
fujicoin;0.001077;0.004436;0.001062;0.002136;75719;1041920
britcoin;0.048479;0.051572;0.025755;0.032958;9;1031060
dibcoin;0.200252;0.221475;0.080037;0.221361;5822;1001260
woodcoin;0.123961;0.134544;0.123961;0.127275;77;996051
russiacoin;0.121105;0.131503;0.111592;0.115410;121;995053
e-gulden;0.064062;0.191373;0.050256;0.054717;19913;983302
hush;0.877582;0.920431;0.691357;0.739750;83377;966119
elcoin-el;0.084745;0.086081;0.046611;0.051248;3012;949902
trustplus;0.028430;0.034484;0.023126;0.027341;14998;912225
