yashcoin;0.031619;0.058839;0.030200;0.033923;1089;316193
trollcoin;0.000570;0.000711;0.000477;0.000571;161;315305
torcoin-tor;1.20;1.22;0.814828;0.956118;3146;299180
karbowanec;0.086171;0.098460;0.079216;0.092758;49872;297356
the-cypherfunks;0.000007;0.000010;0.000005;0.000007;397;287015
smartcoin;0.012492;0.014291;0.012373;0.013209;284;285395
atomic-coin;0.028337;0.031539;0.020719;0.030594;941;283899
bytecent;0.176404;0.180974;0.145172;0.155802;11348;283373
litedoge;0.000019;0.000022;0.000016;0.000022;5097;281276
shorty;0.002761;0.003358;0.002212;0.002282;246;276092
swagbucks;1.34;1.43;1.24;1.26;251;269671
veltor;0.484847;0.560306;0.444792;0.522411;962;269020
billarycoin;0.029506;0.030162;0.013772;0.022770;297;265057
btctalkcoin;0.003983;0.004179;0.003292;0.003573;3;260073
bluecoin;0.000449;0.000458;0.000389;0.000449;296;258040
parkbyte;0.051632;0.065698;0.048248;0.065510;2141;245978
prcoin;0.026596;0.027282;0.021354;0.024896;29623;242094
noblecoin;0.000105;0.000161;0.000085;0.000139;7593;241647
hitcoin;0.000021;0.000045;0.000021;0.000045;420;231755
rubies;0.022047;0.034486;0.022047;0.026341;1294;228598
bitcurrency;0.001362;0.001426;0.001355;0.001410;626;227977
thegcccoin;0.033089;0.042478;0.013104;0.041769;26873;225345
master-swiscoin;0.022463;0.024630;0.021826;0.023322;5844;224221
hodlcoin;0.002360;0.002465;0.001568;0.001649;63;210259
mazacoin;0.000190;0.000245;0.000190;0.000226;458;207801
anoncoin;0.094946;0.124130;0.094946;0.106443;23;200367
1337coin;0.000009;0.000012;0.000008;0.000011;610;195658
nubits;0.980280;1.02;0.951890;0.995022;115439;192891
vault-coin;0.006440;0.010618;0.006440;0.009506;292;191144
dotcoin;0.000850;0.001109;0.000842;0.001022;29027;189035
cryptogenic-bullion;0.189387;0.215401;0.189387;0.214821;56;188498
britcoin;0.008536;0.009188;0.008536;0.009009;164;181537
mojocoin;0.014785;0.016048;0.012703;0.014266;5699;178183
