wild-beast-block;1.15;1.18;1.03;1.12;1055;2779580
dimecoin;0.000005;0.000005;0.000004;0.000004;7228;2724120
earthcoin;0.000236;0.000236;0.000177;0.000200;202649;2692710
zclassic;1.48;1.61;1.35;1.57;47324;2682160
embers;0.053503;0.053503;0.042947;0.045175;4679;2675150
centurion;0.098326;0.112530;0.093901;0.108546;32309;2612300
crave;1.86;2.20;1.80;1.85;4676;2551090
espers;0.000124;0.000179;0.000118;0.000142;6882;2545120
asiacoin;0.002480;0.002658;0.002170;0.002479;162;2501580
linda;0.000412;0.000441;0.000382;0.000408;42502;2473060
bata;0.489721;0.564652;0.438870;0.524477;66617;2436250
chaincoin;0.156780;0.156780;0.140940;0.147376;3926;2435640
smartcash;0.005349;0.005388;0.004765;0.005343;6640;2425890
atmos;0.024095;0.032485;0.021570;0.030916;4729;2414570
terracoin;0.113171;0.119043;0.106598;0.111076;3756;2408130
2give;0.004644;0.005338;0.004328;0.004887;82473;2398150
zeitcoin;0.000065;0.000074;0.000040;0.000073;8364;2389550
primecoin;0.113691;0.125235;0.099107;0.122019;176305;2346030
breakout;0.128148;0.138584;0.120258;0.134660;18962;2324870
dentacoin;0.000142;0.000151;0.000113;0.000116;6609;2303560
syndicate;0.153173;0.156819;0.134730;0.148911;84072;2297560
veriumreserve;1.78;1.88;1.63;1.82;34267;2274030
bluecoin;0.003950;0.004513;0.003694;0.004136;9180;2270010
ico-openledger;4.84;4.84;4.63;4.63;2557;2254080
memetic;0.136134;0.151268;0.122400;0.142218;32990;2240600
evergreencoin;0.165324;0.205079;0.155238;0.185138;172164;2202330
legends-room;1.10;1.11;0.986844;1.07;229342;2195710
cannabiscoin;0.028390;0.029373;0.025759;0.028122;60287;2192610
adzcoin;0.047527;0.054447;0.043256;0.047610;3917;2173500
starta;0.425786;0.436532;0.381720;0.416588;5900;2148890
mercury;0.021197;0.021197;0.011743;0.013707;3145;2119740
ethbits;1.50;5.36;1.47;1.63;3347;2089810
zennies;0.002082;0.002082;0.001778;0.001925;9327;2084060
tokes;2.10;2.16;1.95;2.04;22468;2016350
transfercoin;0.318783;0.338372;0.301668;0.333708;14575;1951150
mintcoin;0.000078;0.000108;0.000071;0.000074;4901;1941150
minereum;1.86;1.98;1.58;1.61;25631;1939400
real-estate-tokens;0.219867;0.252082;0.183015;0.199394;1673;1904210
smileycoin;0.000073;0.000073;0.000051;0.000058;1360;1889340
magi;0.256606;0.300941;0.226823;0.248477;210861;1884990
giga-watt-token;2.08;2.64;2.02;2.41;5508;1872830
fedoracoin;0.000004;0.000007;0.000003;0.000004;6078;1829710
fundyourselfnow;2.11;2.24;1.80;1.81;2044;1794560
skincoin;0.019573;0.021046;0.018423;0.019418;52216;1726050
tao;0.056339;0.056339;0.051373;0.051946;719;1718540
creativecoin;0.159178;0.162261;0.148160;0.155625;1826;1697340
monacocoin;0.805854;1.08;0.679707;1.04;23439;1696220
cryptoping;0.169396;0.175948;0.127974;0.165324;259560;1685840
cryptocarbon;0.471898;0.481932;0.444041;0.456656;42738;1680950
fujinto;0.025437;0.029081;0.022064;0.022434;18333;1673790
vtorrent;0.152292;0.166383;0.144228;0.164058;22459;1647180
blockpay;0.302254;0.302254;0.298530;0.299542;12718;1640720
arcticcoin;0.066984;0.069744;0.056347;0.058519;7591;1630580
adelphoi;0.069231;0.086153;0.063310;0.079320;4962;1625000
cryptogenic-bullion;1.57;1.61;1.28;1.37;169;1569640
parkbyte;0.322487;0.340764;0.295436;0.300716;23944;1536340
bitpark-coin;0.020429;0.020896;0.019190;0.020726;2;1532200
fucktoken;0.029526;0.157165;0.028915;0.049626;17471;1517440
trustplus;0.046988;0.055289;0.044102;0.053723;80620;1507670
altcoin-alt;12.29;17.69;11.51;17.19;3007;1501430
yashcoin;0.148577;0.170971;0.134265;0.166613;12;1485800
piecoin;0.019548;0.024493;0.018189;0.022818;12838;1472540
adshares;0.116019;0.128976;0.106718;0.118416;819;1468950
huntercoin;0.075997;0.088689;0.071352;0.083825;29350;1460840
inpay;0.144008;0.161001;0.132738;0.156350;301350;1440080
1337coin;0.000062;0.000064;0.000039;0.000062;3757;1438620
hyperstake;0.001443;0.004355;0.001321;0.001370;2472;1435800
visio;0.028199;0.036236;0.022376;0.022443;1003;1430990
startcoin;0.030304;0.037406;0.028471;0.033617;72089;1366080
e-gulden;0.084755;0.091255;0.079367;0.090289;21985;1310680
ixcoin;0.062106;0.062230;0.055784;0.060866;356;1304170
eot-token;0.517027;0.556302;0.456146;0.484240;7672;1292570
fincoin;0.096621;0.101743;0.082162;0.098127;21165;1244350
riecoin;0.033385;0.035140;0.030358;0.033709;40413;1243530
cryptonite;0.003461;0.003554;0.002532;0.002929;534280;1239910
quark;0.004903;0.004903;0.003312;0.004007;35668;1233810
capricoin;0.598824;0.619511;0.531407;0.586342;55370;1191690
hush;1.06;1.24;0.934184;1.13;20077;1165690
growers-international;1.12;1.24;1.01;1.22;24279;1142610
inflationcoin;0.000073;0.000074;0.000036;0.000073;15631;1123830
808coin;0.001227;0.001298;0.000949;0.001111;13450;1117770
audiocoin;0.001336;0.001376;0.001221;0.001289;1050;1098280
incakoin;0.000111;0.000111;0.000070;0.000074;916;1097210
monster-byte;0.061962;0.063335;0.036399;0.036511;73;1042370
helleniccoin;0.018832;0.020217;0.016922;0.019808;12533;1039530
insanecoin-insn;0.063227;0.063242;0.056427;0.060769;2266;1033270
dotcoin;0.004104;0.004225;0.003736;0.004198;8408;1027210
nubits;1.02;1.05;1.00;1.03;202595;981552
link-platform;20.36;43.84;19.26;43.84;749;967282
casinocoin;0.024909;0.024909;0.015435;0.016143;15;961496
janus;0.044664;0.060763;0.041923;0.059211;374;959172
cryptcoin;0.152143;0.152143;0.107686;0.111556;6;921043
etheriya;0.579890;0.722469;0.544382;0.706326;22;917114
renos;0.027263;0.028272;0.024079;0.025806;993;909384
starcredits;0.200344;0.200344;0.176514;0.184533;192;901549
hicoin;0.004709;0.004809;0.003980;0.004685;25814;893445
sexcoin;0.007143;0.007151;0.006193;0.006774;1776;889879
bytecent;0.488113;0.539693;0.448245;0.520535;35636;867278
eternity;0.215709;0.224362;0.190644;0.198591;6514;843122
megacoin;0.025535;0.026094;0.019279;0.021842;115384;839741
worldcoin;0.007261;0.007285;0.003697;0.004254;163684;837255
digital-developers-fund;0.161388;0.180516;0.130916;0.131240;3128;826035
casino;0.822624;0.827424;0.600709;0.602268;2;822624
influxcoin;0.476409;0.540456;0.449393;0.528692;43190;797214
woodcoin;0.094904;0.097690;0.089147;0.090859;5720;762569
iticoin;23.64;25.58;18.55;20.44;118529;756586
ether-for-the-rest-of-the-world;0.179247;0.179247;0.175537;0.176706;0;750685
shadowcash;0.111284;0.113867;0.092748;0.092748;2;745063
fastcoin;0.005846;0.006948;0.005625;0.006375;1649;736640
ultimate-secure-cash;0.071136;0.091392;0.048313;0.089526;30;735771
fantomcoin;0.111433;0.113542;0.080594;0.092563;2293;689789
idice;0.434704;0.437202;0.125740;0.128989;94;682925
miners-reward-token;0.068083;0.070386;0.063572;0.068724;9711;680834
pandacoin-pnd;0.000021;0.000028;0.000020;0.000026;185;667128
tagcoin;0.116003;0.120564;0.100487;0.105312;19756;664087
netko;0.173290;0.180240;0.157979;0.175472;1187;662838
maxcoin;0.010989;0.011192;0.002200;0.002521;52397;662100
unitus;0.014041;0.016186;0.013559;0.014845;5410;656935
zoin;0.047710;0.047710;0.037276;0.038127;1968;647592
sovereign-hero;134.80;134.80;124.11;124.11;97416;643418
bitradio;0.113646;0.127330;0.108161;0.112342;3397;643263
denarius-dnr;0.411495;0.440437;0.395526;0.407442;4934;620431
oceanlab;0.024669;0.045220;0.020385;0.037617;67650;616715
vivo;2.49;3.19;1.80;2.57;26388;614547
zetacoin;0.003665;0.004023;0.003510;0.003973;627;610742
coin;0.005787;0.007231;0.005748;0.007220;89;608390
remicoin;1.26;1.28;1.06;1.25;1627;601637
unify;0.033191;0.035327;0.030294;0.031306;3142;587812
virtacoinplus;0.064118;0.064404;0.056538;0.058760;1615;585704
bitz;0.290914;0.290914;0.273267;0.284046;4;579178
litedoge;0.000039;0.000063;0.000037;0.000041;1507;577187
carboncoin;0.000037;0.000074;0.000035;0.000037;240;571725
globalcoin;0.008729;0.009460;0.008590;0.009219;7;568872
eboostcoin;0.096575;0.158707;0.080209;0.126811;7209490;563821
wavesgo;0.055890;0.063175;0.045730;0.055381;1651;558735
fimkrypto;0.000966;0.001058;0.000909;0.000963;719;557243
procurrency;0.042410;0.042585;0.036366;0.041370;3259;543488
vsync-vsx;0.005466;0.007242;0.005147;0.005522;3181;540929
linx;0.076184;0.079670;0.072282;0.077168;6775;535331
kekcoin;0.052782;0.061380;0.047490;0.060610;3587;532754
fujicoin;0.000479;0.000652;0.000357;0.000512;5670;526154
unbreakablecoin;0.229032;0.238172;0.206718;0.236109;23055;521768
moin;0.072507;0.079224;0.062157;0.074184;1382;517939
cream;0.011208;0.011569;0.010511;0.011300;522;495462
dinastycoin;0.000371;0.000375;0.000297;0.000370;412;471869
tychocoin;0.089146;0.107820;0.081854;0.090193;9982;447904
funcoin;0.075561;0.078932;0.066007;0.076906;2768;441922
bitbar;12.83;13.74;9.93;10.26;109;439530
greencoin;0.000130;0.000223;0.000111;0.000218;675;437314
noblecoin;0.000186;0.000221;0.000148;0.000154;220;427852
experience-points;0.000003;0.000004;0.000003;0.000004;2047;424569
draftcoin;0.237686;0.243684;0.214580;0.237886;14789;418560
karbowanec;0.096444;0.107586;0.095860;0.099919;460;418347
roulettetoken;0.040812;0.046862;0.038834;0.043256;6248;411908
hitcoin;0.000037;0.000076;0.000035;0.000074;9;408450
shadow-token;0.057187;0.057187;0.045027;0.045449;182;400307
coinonatx;0.031546;0.092482;0.030345;0.032723;5291;399830
teslacoin;0.005454;0.009585;0.004715;0.007781;3441;397848
ufo-coin;0.000111;0.000150;0.000105;0.000148;241;380355
women;0.017214;0.018961;0.012088;0.017593;9114;380167
orbitcoin;0.125272;0.134077;0.112308;0.129415;115;379976
postcoin;0.023818;0.023818;0.021300;0.022820;3089;377947
kobocoin;0.015230;0.019278;0.012183;0.012219;8;376181
netcoin;0.000446;0.000493;0.000424;0.000477;285;350783
rubies;0.033356;0.037312;0.031643;0.036360;2;347407
russiacoin;0.041379;0.042325;0.038729;0.040785;2;339986
canada-ecoin;0.003477;0.013204;0.002735;0.002735;16801;338726
ultracoin;0.007354;0.019229;0.006908;0.007189;537;323544
