potcoin;0.080003;0.080839;0.074370;0.078352;76678;17449400
agoras-tokens;0.410136;0.436392;0.375045;0.383526;47251;17225700
aventus;2.86;2.98;2.25;2.52;365606;17176100
radium;4.88;4.94;4.69;4.81;188013;16390900
library-credit;0.236622;0.238473;0.216620;0.233209;398546;16214400
digitalnote;0.002328;0.002337;0.002092;0.002164;2577910;16032500
rubycoin;0.639172;0.667804;0.614978;0.658915;56588;15860300
burst;0.008750;0.009842;0.008059;0.009048;882785;15752200
spreadcoin;1.78;1.83;1.68;1.73;49751;15676600
xplay;0.015158;0.015204;0.014063;0.014636;17550;15158200
blackcoin;0.195355;0.235860;0.181169;0.225820;3167450;14924800
salus;14.80;15.44;14.19;15.20;8270;14858000
shift;1.32;1.39;1.25;1.35;140668;14827600
omni;26.48;26.57;24.96;25.64;71375;14821800
energycoin;0.122032;0.123033;0.116037;0.116847;20991;14797500
gambit;12.29;14.69;11.45;14.22;129013;14677400
guppy;0.194350;0.195363;0.175828;0.193841;231545;14576300
chronobank;19.70;20.98;18.77;20.09;705228;13990000
gridcoin;0.035452;0.037826;0.034360;0.036845;208704;13837500
quantum;0.170376;0.178217;0.164581;0.175987;17645;13719300
swarm-city;1.75;1.98;1.68;1.82;20588;13386400
bitdice;0.188713;0.189528;0.166101;0.166859;56359;13209900
synereo;0.159653;0.162097;0.150762;0.156213;226647;13132500
golos;0.103132;0.109450;0.093807;0.108381;42091;12841900
credo;0.023113;0.026988;0.020442;0.020805;6912;12709500
lomocoin;0.058233;0.058233;0.050773;0.053269;525952;12598400
databits;0.553390;0.592324;0.492059;0.559062;59912;12588400
neblio;1.01;1.09;0.836638;0.955955;115864;12564200
peerplays-ppy;3.22;3.26;2.88;3.14;80203;12158000
mooncoin;0.000055;0.000074;0.000042;0.000068;15695;12132200
florincoin;0.086933;0.090204;0.081531;0.081531;131791;11988800
e-coin;2.93;3.38;2.61;3.25;60440;11941600
soarcoin;0.015600;0.016229;0.011679;0.015852;4765;11893600
voxels;0.056444;0.057583;0.049203;0.055492;256439;11853200
bcap;1.17;1.20;0.992117;0.996247;11218;11728100
obits;0.738243;0.755832;0.664521;0.699154;20676;11702600
waves-community-token;1.17;1.25;1.09;1.21;12050;11651000
primas;0.224127;0.226491;0.206457;0.216374;15435;11475300
moeda-loyalty-points;2.29;2.29;2.02;2.14;66797;11463300
nimiq;1.06;1.13;1.03;1.12;106577;11143000
sprouts;0.000018;0.000038;0.000017;0.000017;889;11141400
vericoin;0.364254;0.371709;0.335642;0.345324;89822;11068400
substratum;0.036957;0.070761;0.034993;0.042133;18706;10797800
neoscoin;3.08;3.08;2.85;2.87;87624;10779400
ixledger;0.300246;0.305475;0.287948;0.295327;76013;10742400
propy;0.756658;0.756658;0.658788;0.690635;121309;10636500
investfeed;0.054652;0.062211;0.052279;0.061923;37695;10459400
martexcoin;3.76;3.89;3.46;3.71;693;10366100
raiblocks;0.087630;0.087768;0.082353;0.082599;72646;10357000
groestlcoin;0.150225;0.152798;0.126028;0.135300;193220;10287500
oax;0.408280;0.426157;0.369391;0.425209;118088;10210800
korecoin;4.91;5.85;4.44;5.53;829539;9693950
ecobit;0.020781;0.021506;0.017204;0.019846;199;9236140
e-dinar-coin;0.010412;0.010685;0.009255;0.010189;690438;9227480
musicoin;0.025918;0.026021;0.023526;0.024682;140261;9216670
dimecoin;0.000016;0.000017;0.000004;0.000004;3858;8795790
novacoin;4.73;4.73;4.55;4.58;53498;8757690
pinkcoin;0.024171;0.027362;0.022915;0.026199;362994;8735480
feathercoin;0.049293;0.051211;0.046630;0.047662;86822;8713040
spectrecoin;0.423628;0.477643;0.408888;0.455376;28334;8661670
pepe-cash;0.012337;0.013839;0.012182;0.013548;17678;8658930
bitcrystals;0.365331;0.407879;0.335059;0.385587;429587;8490350
pluton;9.98;12.88;9.60;12.41;138372;8481130
solarcoin;0.229727;0.261852;0.222592;0.249384;171086;8413620
