europecoin;0.178987;0.180046;0.163593;0.174659;4267;1768190
skincoin;0.019562;0.043001;0.015234;0.019470;24082;1725010
embers;0.034407;0.059256;0.026099;0.028121;25130;1720360
adzcoin;0.030925;0.032717;0.029258;0.030613;4914;1704650
huntercoin;0.092099;0.092543;0.083695;0.088610;42586;1703300
neutron;0.056547;0.093633;0.046983;0.051765;11610;1683110
equitrader;0.268287;0.303098;0.231001;0.303098;22843;1650780
terracoin;0.078164;0.085944;0.077036;0.081887;2756;1633490
bitmark;0.410483;0.438934;0.382189;0.417488;376784;1601370
vtorrent;0.148019;0.150361;0.135894;0.148625;3079;1600960
breakout;0.087233;0.088808;0.072144;0.073926;4162;1576760
2give;0.003015;0.003203;0.002931;0.003008;5112;1551710
minereum;1.95;2.03;1.50;1.52;37737;1542460
legends-room;0.763553;0.881379;0.749226;0.798162;173683;1527110
hempcoin;0.006714;0.006720;0.006254;0.006523;9170;1504310
posw-coin;0.033904;0.035338;0.028959;0.034292;29070;1495180
veriumreserve;1.24;1.28;1.07;1.15;16316;1493590
boostcoin;0.124726;0.127969;0.122873;0.127340;12211;1478680
cannabiscoin;0.019119;0.019331;0.016524;0.017393;27426;1476600
pesetacoin;0.011187;0.011684;0.010540;0.010632;3877;1454370
blockpay;0.266015;0.266349;0.261845;0.264089;606;1444010
fedoracoin;0.000003;0.000004;0.000002;0.000003;5572;1426060
nushares;0.000519;0.000687;0.000512;0.000687;3170;1402800
hush;1.25;1.32;1.01;1.27;16097;1378410
inpay;0.134306;0.146561;0.127360;0.145497;68152;1343060
memetic;0.090205;0.090285;0.072137;0.078323;35006;1274980
geocoin;0.404999;0.456708;0.401431;0.424669;9012;1272890
whitecoin;0.005097;0.005492;0.004931;0.005407;5726;1265220
globalcoin;0.018855;0.019838;0.018594;0.019683;210;1228810
litedoge;0.000082;0.000088;0.000062;0.000063;3156;1219220
tao;0.039940;0.047752;0.032869;0.039993;1255;1214550
startcoin;0.026537;0.027563;0.024906;0.026312;15404;1196300
greencoin;0.000360;0.000360;0.000114;0.000115;723;1160950
evergreencoin;0.085920;0.090181;0.083879;0.087290;6470;1144570
e-gulden;0.073249;0.073681;0.050927;0.063808;10729;1128820
cryptoping;0.109442;0.122808;0.106142;0.114393;51907;1089170
bittokens;1.96;1.98;0.336578;0.393250;271;1087960
altcoin-alt;8.66;8.68;7.36;8.58;1375;1058510
tokes;1.10;1.24;1.09;1.22;7642;1052770
hyperstake;0.001101;0.001118;0.000966;0.001087;5839;1045720
idice;0.661282;0.832035;0.638440;0.710443;14005;1038880
i0coin;0.049419;0.080468;0.044476;0.055018;3738;1036780
wavesgo;0.100522;0.153325;0.054847;0.055077;2900;1004910
mercury;0.009977;0.011860;0.007355;0.011032;1795;997651
signatum;0.022044;0.022424;0.018042;0.020806;88491;979856
sexcoin;0.007820;0.008581;0.007698;0.008454;3186;967110
trustplus;0.030092;0.031416;0.027661;0.031070;7592;965535
eternity;0.257154;0.282803;0.136479;0.206013;19033;944746
condensate;0.018600;0.019260;0.015039;0.017395;5696;929762
netko;0.255053;0.255279;0.230600;0.235874;2858;895776
octanox;0.112649;0.112649;0.092333;0.093160;2624;890704
pandacoin-pnd;0.000027;0.000042;0.000027;0.000028;377;886852
digitalcoin;0.033030;0.034337;0.031464;0.032763;376;869564
funcoin;0.146781;0.211036;0.118714;0.197443;3031;858411
anoncoin;0.406729;0.547122;0.384694;0.401844;288;858327
fimkrypto;0.001479;0.001667;0.001440;0.001659;1159;853240
piecoin;0.011429;0.011562;0.005773;0.007056;34644;850957
carboncoin;0.000055;0.000086;0.000028;0.000029;611;843657
capricoin;0.419894;0.516582;0.363450;0.455076;53697;835608
cryptogenic-bullion;0.825591;0.907152;0.809713;0.835783;1392;824659
elcoin-el;0.072097;0.087100;0.069610;0.087100;4729;808135
virtacoinplus;0.088737;0.088796;0.059845;0.078051;2625;807704
ripto-bux;0.002074;0.002103;0.001577;0.001779;6532;790779
russiacoin;0.096039;0.096124;0.085194;0.089976;10;789100
orbitcoin;0.256401;0.256628;0.191874;0.211284;1087;768732
magi;0.105380;0.111913;0.103371;0.105548;3895;755476
sovereign-hero;156.58;156.84;154.99;155.88;7972;747359
fujicoin;0.000707;0.000782;0.000563;0.000637;2270;732897
moin;0.103680;0.106534;0.092829;0.102134;3462;731567
teslacoin;0.009787;0.010421;0.007954;0.008142;112;710749
parkbyte;0.148841;0.152296;0.141767;0.147595;3658;709081
yashcoin;0.070310;0.078607;0.057186;0.070310;10;703113
procurrency;0.237165;0.281974;0.212181;0.246748;5589;667667
woodcoin;0.082217;0.084815;0.079912;0.084397;125;660632
ether-for-the-rest-of-the-world;0.158379;0.241663;0.154351;0.241005;325;660125
footy-cash;0.161068;0.196595;0.106669;0.151920;4526;657414
netcoin;0.000827;0.000854;0.000737;0.000773;5895;650587
canada-ecoin;0.006647;0.009196;0.005992;0.009196;435;647551
happycoin;0.054059;0.054095;0.024075;0.041315;681;629627
goodomy;0.001426;0.001437;0.000429;0.000432;16;629446
shadowcash;0.092188;0.096657;0.092026;0.096657;9;616526
hitcoin;0.000055;0.000056;0.000027;0.000029;110;602725
ultimate-secure-cash;0.056604;0.066155;0.045412;0.065830;9;585457
link-platform;12.32;14.14;12.08;13.30;38;585238
bluecoin;0.000975;0.001459;0.000963;0.001181;1587;560545
unitus;0.011661;0.012043;0.009303;0.011163;82476;545593
btsr;0.163880;0.164302;0.160536;0.162373;1637;538387
dinastycoin;0.000439;0.000532;0.000380;0.000457;3211;535421
unbreakablecoin;0.230482;0.270472;0.208907;0.217602;79318;525074
iticoin;16.35;17.63;16.03;16.62;106294;523312
nubits;0.992946;1.00;0.946023;0.992857;59395;520156
bytecent;0.304505;0.334109;0.288533;0.327375;2694;519626
hicoin;0.002735;0.003218;0.002164;0.002312;172701;518911
cryptoforecast;0.011236;0.012779;0.011021;0.011444;682;516873
centurion;0.019346;0.021052;0.018825;0.021003;3037;513628
smartcoin;0.021818;0.022787;0.021534;0.022630;201;503416
dashcoin;0.028590;0.038628;0.027674;0.035063;725;497371
version;0.001094;0.001234;0.001033;0.001124;132;490297
cryptcoin;0.078655;0.082975;0.032443;0.032443;25;475595
trollcoin;0.000846;0.000880;0.000771;0.000880;38;471921
bitcore;1.44;1.75;1.40;1.46;14927;463534
casino;0.462309;0.693199;0.447522;0.625077;5;462309
bitcloud;0.040752;0.066574;0.025497;0.060022;893;458947
experience-points;0.000003;0.000005;0.000002;0.000002;1854;451976
influxcoin;0.265689;0.305758;0.262125;0.273828;10881;444599
pakcoin;0.011384;0.012171;0.011025;0.011565;836;444532
gcoin;0.000003;0.000004;0.000003;0.000003;270;436152
fantomcoin;0.071255;0.083210;0.070300;0.080106;1050;435390
martexcoin;0.158926;0.166725;0.135192;0.165905;98;435228
zero;0.368024;0.391676;0.338274;0.341394;2308;428730
trumpcoin;0.064419;0.069311;0.056541;0.058338;2659;421428
bitz;0.211463;0.214409;0.208539;0.214409;1;420999
swaptoken;0.000027;0.000027;0.000007;0.000012;180;415876
zoin;0.033476;0.035454;0.027784;0.029595;1807;411756
smileycoin;0.000016;0.000022;0.000015;0.000017;590;408976
triangles;5.60;5.84;4.49;5.28;750;408156
bunnycoin;0.000004;0.000006;0.000003;0.000003;1292;407209
reecoin;0.032859;0.032889;0.018719;0.028609;410;406397
ethbits;1.27;1.27;1.26;1.27;13;402706
