whitecoin;0.051069;0.073090;0.048470;0.060959;1627920;12689900
radium;3.74;3.91;3.53;3.64;177893;12676100
synereo;0.153979;0.158047;0.140288;0.145884;144186;12665800
poet;0.005810;0.006663;0.005651;0.006220;34883;12528600
nexium;0.182109;0.183998;0.160766;0.161669;103046;12114200
bitqy;0.005003;0.005003;0.002632;0.003148;66857;12075300
polybius;3.12;3.18;2.94;2.98;29370;11914300
farad;0.074351;0.079133;0.065793;0.067379;10280;11896100
asch;0.579392;0.606963;0.555659;0.565462;536399;11779400
nimiq;1.12;1.12;0.972501;1.01;145043;11734900
vcash;0.752854;0.793857;0.594747;0.678573;429149;11559600
burst;0.006312;0.006476;0.005937;0.005989;105816;11364400
adtoken;0.018827;0.020855;0.018590;0.019091;130747;11296100
credence-coin;3.36;3.84;2.61;2.81;329858;11179700
maecenas;0.369739;0.398133;0.289623;0.397233;5213;11147700
mysterium;0.571958;0.582991;0.524434;0.543879;291338;11112600
prizm;1.06;1.08;0.911621;1.03;12901;11081800
investfeed;0.057373;0.077031;0.051465;0.067335;260085;10980100
dao-casino;0.065312;0.066641;0.059790;0.060430;7492;10924800
transfercoin;1.75;1.83;1.56;1.58;155037;10866900
credo;0.019720;0.019786;0.014709;0.019723;1690;10844200
lunyr;4.68;4.70;4.36;4.47;180169;10748800
lomocoin;0.048872;0.050762;0.043709;0.044140;291883;10741400
casinocoin;0.275797;0.278857;0.193181;0.213855;3188;10646100
mooncoin;0.000047;0.000053;0.000036;0.000037;5262;10462900
kickico;0.032468;0.034056;0.029744;0.030955;265287;10426700
florincoin;0.074411;0.076516;0.070369;0.072282;128645;10403800
genesis-vision;2.79;3.18;2.09;2.16;1222120;10401100
waves-community-token;1.04;1.11;1.01;1.04;28580;10400200
patientory;0.144166;0.151531;0.141955;0.147203;199778;10091600
abjcoin;1.22;1.64;0.948960;1.14;82882;10082000
unobtanium;50.12;61.37;49.35;55.45;52276;9916200
centurion;0.132057;0.136725;0.107547;0.123250;43017;9710530
sphere;3.12;3.19;2.79;2.82;10667;9615820
quantum;0.121189;0.122252;0.108852;0.111847;7639;9511020
swarm-city;1.22;7.08;0.989642;3.48;448125;9391500
oax;0.371127;0.374741;0.327458;0.354722;247625;9281600
bcap;0.924322;1.09;0.600347;0.601105;1185;9243220
neoscoin;2.58;2.65;2.29;2.38;181996;9229790
databits;0.400082;0.420615;0.375053;0.381263;37998;9100980
oraclechain;0.302593;0.520683;0.275840;0.306081;2911;9077780
heat-ledger;0.296286;0.302457;0.194647;0.273904;37169;8953710
spectrecoin;0.424906;0.428869;0.353057;0.383363;20331;8831780
obits;0.550165;0.588102;0.532504;0.566569;11364;8687050
novacoin;4.56;4.61;4.45;4.56;85852;8670280
change;0.273536;0.300944;0.269440;0.282644;186448;8663880
blockcat;1.16;1.44;1.10;1.36;99593;8570030
xtrabytes;0.019835;0.020470;0.014475;0.017945;59720;8529170
voxels;0.039795;0.042344;0.038823;0.040177;137578;8357020
bitcoin-plus;80.83;83.98;70.86;74.62;316935;8317150
rivetz;0.314767;0.344237;0.302556;0.316157;15734;8260880
gambit;6.89;8.10;6.85;7.27;59857;8251310
ixledger;0.228521;0.251030;0.221359;0.246381;43108;8176200
hive;0.021432;0.023567;0.020574;0.021090;74540;8036990
pascal-coin;0.525672;0.589974;0.483295;0.514061;341871;7984220
pinkcoin;0.021361;0.021914;0.018872;0.020053;69928;7880970
thegcccoin;0.015459;0.015823;0.008829;0.009166;3672;7690170
bean-cash;0.003452;0.003703;0.003090;0.003168;351544;7667610
bankcoin;1.17;1.21;0.441876;0.891937;7639;7659100
curecoin;0.321073;0.346000;0.279498;0.286339;497642;7641760
confido;0.843818;0.901949;0.632784;0.690311;463407;7594360
nvo;0.501944;0.530465;0.339074;0.345787;6873;7529170
decision-token;0.242911;0.278914;0.206157;0.213824;134155;7496960
incent;0.160450;0.165819;0.147678;0.155855;53154;7383360
e-dinar-coin;0.008246;0.009422;0.007730;0.008585;667390;7307540
masternodecoin;0.146931;0.155688;0.133002;0.141980;620;7106950
bitcrystals;0.305897;0.311162;0.288450;0.292932;47915;7104770
stealthcoin;0.253234;0.342443;0.235145;0.284611;596601;6936200
lampix;0.058697;0.058697;0.045428;0.051715;18886;6651670
obsidian;0.271343;0.282000;0.248572;0.252772;38193;6620780
bitcny;0.133579;0.146923;0.127313;0.142041;1939100;6610810
korecoin;3.20;3.31;2.93;3.02;119905;6463610
ecobit;0.014495;0.014629;0.010894;0.011043;38;6442040
cvcoin;0.650285;0.768145;0.643034;0.698303;1701;6396870
sequence;0.141204;0.152020;0.136358;0.140283;34870;6375180
blocktix;0.159155;0.163665;0.145758;0.152463;113340;6366210
supercoin;0.139335;0.251396;0.092276;0.190470;1092720;6343020
goldcoin;0.153349;0.155555;0.145670;0.149104;31536;6230320
musicoin;0.013879;0.014069;0.012410;0.012498;119710;6214420
dynamic;3.45;3.57;3.20;3.36;9330;6071290
posw-coin;0.136709;0.139482;0.115211;0.130276;58545;6028850
mybit-token;2.27;2.38;2.03;2.03;12228;5951960
auroracoin;0.683308;0.686734;0.634302;0.635759;25848;5916180
rupee;0.265171;0.271114;0.198793;0.198793;102937;5872360
project-decorum;0.117278;0.131645;0.111513;0.118214;62785;5863900
latoken;0.145002;0.145002;0.113215;0.116780;34377;5846900
coss;0.069649;0.074286;0.065572;0.074171;161276;5780880
encryptotel;0.091914;0.153128;0.063937;0.118003;703;5710710
xgox;0.022740;0.022875;0.017977;0.018471;31840;5687920
pluton;6.66;6.70;6.37;6.53;155607;5662120
zrcoin;1.54;1.59;1.50;1.51;42001;5596140
chaincoin;0.347265;0.542535;0.318694;0.443023;172740;5565530
airtoken;0.005210;0.005588;0.005028;0.005249;24647;5470350
vibe;0.031859;0.033155;0.026953;0.031561;20752;5448230
qwark;0.131316;0.149390;0.121832;0.132721;67385;5372980
global-currency-reserve;0.051381;0.053812;0.048656;0.049770;38197;5312460
dcorp;0.644667;0.835082;0.623206;0.702377;41936;5217940
foldingcoin;0.009806;0.010094;0.009303;0.009706;56402;5144960
exclusivecoin;1.18;1.23;1.11;1.17;15354;5115050
karbowanec;1.07;1.24;0.802330;0.943546;217164;5088490
zeitcoin;0.000137;0.000152;0.000118;0.000146;3775;5081080
apx;7.22;7.76;7.03;7.20;48254;5074970
myriad;0.003221;0.003353;0.003015;0.003015;59389;4926180
creditbit;0.297436;0.303602;0.283031;0.288751;71124;4908970
primalbase;4802.86;4892.38;3483.48;3511.91;66217;4802860
aeron;0.417583;0.449705;0.310318;0.369850;207614;4776240
synergy;1.49;1.60;1.43;1.52;20579;4763890
voisecom;0.007392;0.009145;0.007014;0.008410;491808;4753280
royal-kingdom-coin;1.74;1.86;1.30;1.49;11518;4709310
circuits-of-value;0.004628;0.004812;0.004321;0.004321;16263;4628360
neutron;0.143834;0.150708;0.113371;0.131620;12514;4620880
equitrader;0.465143;0.473839;0.398927;0.429426;26676;4522090
pesetacoin;0.034311;0.036257;0.032433;0.034539;45667;4511830
artbyte;0.005649;0.005975;0.005364;0.005493;39766;4477050
yashcoin;0.447304;0.477626;0.426360;0.432191;120;4473150
earthcoin;0.000388;0.000397;0.000299;0.000384;8830;4460870
dent;0.000419;0.000552;0.000339;0.000520;14264;4442820
dovu;0.132753;0.156673;0.107794;0.113256;27365;4430440
tao;0.133438;0.136578;0.128715;0.132798;623;4353040
hubii-network;0.194768;0.202663;0.165593;0.175976;13813;4335770
propy;0.293031;0.310838;0.286748;0.308500;93265;4119200
experience-points;0.000025;0.000027;0.000006;0.000006;11559;4113190
belacoin;0.106141;0.108652;0.096876;0.098945;13916;4092600
hempcoin;0.017886;0.018481;0.016242;0.016976;117220;4085930
prospectors-gold;0.063071;0.113867;0.060839;0.111578;5;4068090
bitswift;0.999098;1.05;0.957227;1.02;33051;4065370
internet-of-people;2.21;2.28;2.06;2.10;260521;4022580
europecoin;0.403295;0.439936;0.391582;0.415061;26212;4011850
suncontract;0.037036;0.046746;0.035548;0.042566;544992;3989180
bitusd;0.901082;0.985779;0.860018;0.968574;979558;3957410
syndicate;0.243377;0.259145;0.227312;0.233722;80196;3951410
yocoin;0.036065;0.040609;0.034159;0.034932;47570;3925170
memetic;0.237614;0.277463;0.224929;0.228171;647384;3910840
rustbits;0.109801;0.116873;0.075435;0.092210;6163;3876060
mintcoin;0.000155;0.000158;0.000081;0.000147;3767;3872160
blitzcash;0.941361;1.07;0.889270;0.909522;94595;3863060
veriumreserve;2.79;2.96;2.31;2.50;193978;3823310
terracoin;0.177126;0.214040;0.170045;0.184071;8802;3787030
autonio;0.056959;0.072571;0.048453;0.058022;64938;3749490
nushares;0.001334;0.001651;0.001287;0.001638;77;3706110
hush;1.64;1.80;1.53;1.74;28562;3674810
onix;0.131609;0.153542;0.125153;0.145285;140521;3610400
newyorkcoin;0.000027;0.000027;0.000012;0.000012;5111;3452020
trustplus;0.107472;0.115613;0.095694;0.097766;42566;3448410
hedge;0.922417;0.974011;0.833549;0.907296;60678;3421860
carboncoin;0.000221;0.000222;0.000053;0.000090;2001;3395470
bitmark;0.472798;0.485034;0.297681;0.471818;56409;3377700
breakout-stake;0.534852;0.570320;0.480672;0.511388;16558;3352500
trueflip;0.534348;0.560750;0.523155;0.545103;4127;3338210
audiocoin;0.003989;0.004204;0.002782;0.003695;4151;3330140
geocoin;0.997882;1.13;0.959462;1.02;100629;3292570
tracto;0.940333;0.955844;0.808725;0.814377;7760;3291350
evergreencoin;0.245575;0.256967;0.236100;0.239437;35183;3271370
deeponion;0.860978;0.980560;0.773603;0.787706;24716;3261330
primecoin;0.152734;0.158477;0.135509;0.145972;650100;3259130
steem-dollars;0.980650;1.02;0.935540;0.966505;142659;3201590
bismuth;0.652536;0.690603;0.487129;0.527006;25697;3188660
breakout;0.173584;0.185134;0.158335;0.160972;43441;3149180
real;0.312580;0.323230;0.250374;0.304577;63051;3143250
zclassic;1.73;1.77;1.62;1.74;88101;3132940
bluecoin;0.005397;0.005712;0.003669;0.004565;2536;3101510
procurrency;0.032039;0.036943;0.025508;0.031083;21278;3065910
2give;0.005882;0.006622;0.005674;0.006096;82508;3047760
embers;0.060208;0.070058;0.049353;0.058840;9065;3010380
vslice;0.089044;0.090647;0.087007;0.088833;209783;2973230
arcade-token;1.62;1.64;1.60;1.63;1;2921840
flik;0.048514;0.053419;0.045759;0.046839;22330;2916860
parkbyte;0.596276;0.629562;0.558261;0.563863;44293;2840670
cartaxi-token;0.046150;0.046446;0.032726;0.040069;5115;2839950
clearpoll;0.402815;0.415347;0.295025;0.335633;38737;2819700
innova;4.42;4.68;3.85;3.88;77591;2797090
sexcoin;0.022334;0.022867;0.018867;0.020860;6943;2795660
vivo;4.15;4.79;4.05;4.58;114124;2744030
ixcoin;0.125391;0.129096;0.080478;0.088763;615;2633090
bridgecoin;0.099283;0.185831;0.085074;0.138581;19205;2629100
spreadcoin;0.287184;0.295325;0.262102;0.275772;62439;2613720
social;0.155707;0.168091;0.154099;0.158039;11733;2602500
quark;0.010132;0.010132;0.006200;0.006552;117;2551510
chips;0.134066;0.150941;0.115321;0.117751;2864;2539170
dopecoin;0.022758;0.023553;0.021220;0.021220;29021;2528090
dnotes;0.019555;0.020844;0.017412;0.018823;16797;2523050
condensate;0.032190;0.032932;0.028265;0.031071;14441;2519820
creativecoin;0.196752;0.201603;0.189497;0.194720;1029;2507950
atmos;0.024789;0.026754;0.019839;0.022300;4059;2486060
piplcoin;0.029747;0.037228;0.025255;0.032952;6483;2482250
remicoin;1.18;1.28;1.07;1.08;3066;2329110
crave;1.62;1.72;1.59;1.65;5169;2320080
riecoin;0.058914;0.065589;0.056828;0.065589;65282;2296670
e-gulden;0.147120;0.153797;0.141162;0.145057;27404;2285210
putincoin;0.011265;0.012940;0.010984;0.011122;2909;2261370
indorse-token;0.048622;0.048715;0.043281;0.044599;107525;2261310
vtorrent;0.205452;0.221877;0.196742;0.200161;64690;2222160
ebtcnew;0.116781;0.136756;0.093954;0.105053;24662;2206830
bowhead;0.275702;0.281423;0.188957;0.245233;2879;2205620
janus;0.095150;0.096249;0.078168;0.080254;245;2182320
visio;0.042932;0.043949;0.028690;0.038350;2649;2182040
neverdie;0.053149;0.058607;0.052336;0.055449;1210;2179310
hellogold;0.008217;0.008221;0.005201;0.006728;7204;2161480
atlant;0.164792;0.172648;0.141297;0.141297;8217;2161250
oceanlab;0.046350;0.050163;0.045833;0.046923;3385;2155290
kolion;3.56;3.74;3.49;3.68;434158;2137860
starta;0.416512;0.623186;0.379051;0.551834;12380;2111260
startcoin;0.046797;0.048903;0.042644;0.044916;160866;2109610
woodcoin;0.262012;0.268179;0.252738;0.257185;36;2105320
magi;0.276732;0.284605;0.255534;0.258625;22390;2099090
huntercoin;0.103079;0.108830;0.100559;0.101315;9834;2071320
worldcoin;0.017554;0.017918;0.010980;0.011087;1248;2056780
opus;0.014657;0.021960;0.008620;0.011882;718;2053190
cannabiscoin;0.026135;0.027519;0.024218;0.025601;54227;2018460
life;0.000321;0.000412;0.000177;0.000251;116469;2003530
altcoin-alt;16.40;18.21;15.43;16.04;3782;2003500
fimkrypto;0.003452;0.006068;0.002217;0.005093;1688;1991620
tokes;1.73;1.93;1.61;1.63;69983;1958520
intelligent-trading-tech;0.198069;0.198676;0.181101;0.182617;942;1940660
megacoin;0.052607;0.053269;0.046224;0.047795;2152;1906430
darcrus;0.139178;0.142566;0.132216;0.136344;302;1892880
fundyourselfnow;2.22;2.58;2.19;2.41;13684;1891050
martexcoin;0.676368;0.763399;0.669767;0.762794;1548;1889950
zennies;0.001885;0.001997;0.001775;0.001852;7628;1886300
cryptoping;0.188524;0.199377;0.139264;0.182808;404;1876210
luckchain;0.002589;0.002650;0.002497;0.002546;3094;1851300
arcticcoin;0.074658;0.077770;0.064081;0.075172;85375;1832660
cryptogenic-bullion;1.81;1.85;1.74;1.78;145;1823100
dotcoin;0.006858;0.007151;0.006677;0.006775;15634;1816320
adshares;0.150771;0.155917;0.107386;0.129969;3716;1814080
bitcoinz;0.003726;0.003859;0.002960;0.003192;13982;1811810
legends-room;0.895707;0.911375;0.805216;0.852452;271027;1791410
ethereum-movie-venture;0.264089;0.267273;0.260860;0.265624;491;1734180
espers;0.000078;0.000133;0.000075;0.000075;3597;1617810
