digibyte;0.011816;0.016782;0.011219;0.014555;23623700;103299000
lykke;0.392941;0.394940;0.363669;0.380947;1100750;102644000
district0x;0.170467;0.173823;0.132964;0.142708;6063050;102280000
funfair;0.026476;0.026866;0.021883;0.024369;989450;101655000
gas;34.01;36.30;28.24;32.91;6518010;99548600
singulardtv;0.160103;0.174902;0.149941;0.166166;857863;96062000
pivx;1.77;2.12;1.58;1.92;1241080;95512400
particl;12.20;13.12;9.21;10.25;910936;93585000
nexus;1.80;1.88;1.52;1.57;747440;93100800
aragon;2.71;2.76;2.28;2.45;767516;90924200
metaverse;3.64;3.87;3.19;3.73;856393;82160400
mobilego;0.827901;1.20;0.759316;1.13;1081890;81158200
bitcoindark;59.88;61.32;53.19;58.60;75427;77173100
decent;1.49;1.58;1.26;1.43;3692900;76433800
pillar;0.128946;0.143179;0.113484;0.123949;205990;72210000
firstblood;0.726847;0.796883;0.667083;0.740823;4578590;62187800
syscoin;0.112709;0.129452;0.103754;0.109104;1595210;59377400
cofound-it;0.175161;0.178005;0.152278;0.171881;565228;56927200
ethos;0.803290;0.806128;0.578711;0.725869;975342;56829800
edgeless;0.689049;1.02;0.689049;0.858865;5873560;56533900
elastic;0.640333;0.662326;0.556472;0.649323;1160590;54355100
melon;90.03;90.27;73.27;76.64;440753;53963700
asch;0.691436;1.06;0.691436;0.911577;15376700;51857700
ubiq;1.36;1.60;1.21;1.29;810783;51390400
blocknet;12.94;15.02;11.84;14.36;258448;51296300
stox;1.72;1.81;1.57;1.69;1360200;50908000
wings;0.556893;0.581178;0.527959;0.564095;781115;49957900
rlc;0.622913;0.703913;0.597404;0.699223;424196;49254200
nolimitcoin;0.223183;0.226000;0.168128;0.178162;128625;45359900
leocoin;0.506870;0.515440;0.495859;0.507071;280889;44494200
numeraire;34.85;36.10;30.67;31.23;763238;43659400
etheroll;5.86;6.08;3.68;5.07;752334;41030800
peercoin;1.63;1.88;1.49;1.65;669044;39533200
lunyr;16.49;16.79;13.20;14.94;4702050;37887200
emercoin;0.932381;1.06;0.813604;0.965799;323424;37807500
mysterium;1.90;1.90;1.63;1.68;652319;36916300
peerplays-ppy;9.83;10.92;9.09;10.17;645666;36892900
iocoin;2.25;2.37;1.70;2.08;403382;36731700
bitdeal;0.121275;0.121890;0.100485;0.110522;13795;36382600
monaco;3.70;3.89;2.57;2.86;1453720;36327500
rialto;0.463228;0.802939;0.434831;0.522911;140614;35414700
counterparty;12.45;13.82;10.45;13.32;1093010;32598600
vslice;0.950780;0.986130;0.835568;0.875147;193904;31747000
tokencard;1.29;1.30;0.982843;1.12;839051;30581000
humaniq;0.186222;0.205300;0.150341;0.196465;771128;30327900
zcoin;10.71;11.87;9.68;11.71;1584920;29685200
potcoin;0.135267;0.136523;0.119233;0.132556;268235;29438300
taas;3.46;3.46;3.16;3.31;282800;28171000
adtoken;0.044660;0.060511;0.043854;0.058134;266556;26796300
sonm;0.080206;0.080206;0.065947;0.066048;429865;26577200
gulden;0.075667;0.082056;0.065806;0.076392;149283;26549100
verge;0.001947;0.003347;0.001825;0.002614;5654350;26109800
trust;0.282842;0.335272;0.231147;0.242810;960621;26063200
xaurum;0.205039;0.205039;0.146583;0.176913;210820;26062600
library-credit;0.375182;0.419267;0.328654;0.353463;3242060;25709200
skycoin;4.39;4.46;3.54;3.54;12359;25580900
namecoin;1.72;1.84;1.60;1.80;109408;25337600
ion;1.52;2.15;1.40;1.86;427245;23500700
faircoin;0.432704;0.687478;0.369603;0.474871;180499;23017200
cloakcoin;4.36;4.62;3.84;4.38;360578;22176900
supernet-unity;27.08;29.22;17.50;17.63;2055;22102300
reddcoin;0.000745;0.001594;0.000745;0.001245;6785040;21305700
viacoin;0.926573;1.17;0.806354;0.996926;991510;21115200
agoras-tokens;0.502542;0.521020;0.436159;0.456781;33583;21106800
quantum-resistant-ledger;0.404325;0.477981;0.382210;0.473335;842892;21024900
bitbay;0.020411;0.021486;0.017236;0.019308;78001;20567300
synereo;0.249736;0.249736;0.214550;0.228792;654395;20542400
patientory;0.292876;0.314510;0.272047;0.305907;929176;20501300
radium;6.14;6.30;5.16;5.47;822503;20414300
monacoin;0.368759;0.387714;0.354273;0.379704;82797;19629600
databits;0.843288;1.01;0.774627;0.799376;141580;19183000
obits;1.17;1.23;1.06;1.06;57843;18513000
golos;0.146034;0.154391;0.122780;0.129027;76623;18184000
clams;7.07;7.25;6.34;7.09;954726;18153100
oax;0.723278;0.746486;0.635931;0.720680;277396;18088600
chronobank;25.40;25.58;22.66;25.44;1059830;18034000
sibcoin;1.18;1.28;1.05;1.13;126121;17963300
santiment;0.304108;0.309943;0.279286;0.296741;1124210;17857800
monetaryunit;0.140196;0.156647;0.128712;0.146258;189736;17733800
blackcoin;0.224070;0.239204;0.207792;0.239204;822562;17099000
expanse;2.17;2.21;2.02;2.08;226097;17001900
ecobit;0.037780;0.040094;0.033955;0.037401;21161;16791000
lomocoin;0.077359;0.104130;0.058657;0.066716;4494640;16483700
quantum;0.197897;0.197929;0.181555;0.190366;40097;16134300
salus;15.65;16.41;11.70;14.42;58713;15708500
e-dinar-coin;0.017419;0.017764;0.013761;0.015450;285494;15437200
nexium;0.232012;0.244263;0.205885;0.208645;298087;15433800
unobtanium;77.29;81.87;68.93;73.80;31227;15287000
vertcoin;0.387523;0.458519;0.381589;0.453169;1287640;14941200
nav-coin;0.239533;0.272575;0.224639;0.254925;238250;14760900
guppy;0.196254;0.196254;0.176069;0.191722;388957;14719000
mooncoin;0.000065;0.000072;0.000043;0.000072;18352;14362000
omni;25.56;30.01;22.92;25.88;263637;14303200
adx-net;0.355506;0.940830;0.323415;0.853739;21601800;14220300
digitalnote;0.002059;0.002550;0.001854;0.002250;1328650;14174500
mothership;0.096998;0.145072;0.088433;0.144039;522148;13579800
aeon;0.927251;0.941315;0.541592;0.622341;318508;13564900
e-coin;3.76;3.83;3.04;3.60;243324;13527200
nimiq;1.28;1.43;1.28;1.37;317503;13465100
soarcoin;0.019904;0.026223;0.018780;0.026223;2036;12977100
earthcoin;0.001131;0.001211;0.001089;0.001184;1049680;12751500
rubycoin;0.508540;0.511017;0.431693;0.447321;23092;12537800
swarm-city;1.65;2.52;1.45;1.77;219426;12515300
crown;0.836714;0.936196;0.785942;0.786929;58580;12394600
spreadcoin;1.45;1.49;1.24;1.33;76916;12383100
gridcoin;0.030961;0.034381;0.028779;0.030819;189687;12084600
polybius;3.20;4.50;3.17;4.43;115273;12075900
rise;0.110260;0.122571;0.079886;0.109122;457071;11840500
bankcoin;0.995219;1.57;0.729357;1.53;767;11458800
voxels;0.054331;0.069335;0.048301;0.055410;391347;11409400
bitcny;0.139932;0.147962;0.139556;0.141716;328309;11192400
blocktix;0.279344;0.475957;0.245411;0.389336;86530;11173800
diamond;4.87;4.96;4.29;4.48;43580;10854800
unity-ingot;0.053121;0.063350;0.042702;0.060685;14321;10730400
ixledger;0.297936;0.347471;0.211883;0.238769;225368;10659800
shift;0.961651;1.03;0.825761;1.01;281903;10654200
dubaicoin-dbix;10.51;10.66;8.44;9.49;65400;10640300
waves-community-token;1.32;1.44;1.17;1.34;88061;10558700
energycoin;0.086584;0.089418;0.077959;0.085307;23666;10488700
einsteinium;0.048817;0.052364;0.041919;0.047683;1095600;10407100
burst;0.005722;0.007738;0.005213;0.007104;1443490;10301300
raiblocks;0.097447;0.114611;0.091276;0.102609;164501;10128300
bcap;1.00;1.07;0.908192;0.908192;224079;10029200
pepe-cash;0.013957;0.014531;0.012257;0.013292;12690;9796400
toacoin;0.005772;0.006020;0.005086;0.005772;101532;9721570
jinn;163.71;201.11;152.40;186.24;3352;9610020
belacoin;0.259497;0.263116;0.225344;0.258543;203321;9599440
neoscoin;2.75;4.04;2.66;3.57;842185;9461170
neverdie;0.229692;0.232438;0.160096;0.212996;31177;9418310
feathercoin;0.054347;0.056833;0.052061;0.053223;1057950;9343620
pluton;10.84;10.84;9.72;9.90;169912;9211490
dent;0.000878;0.000918;0.000653;0.000841;106183;9131840
heat-ledger;0.320617;0.327622;0.213419;0.300806;10757;8992170
bitcoin-plus;89.88;89.95;74.16;82.57;198798;8941150
qwark;0.315874;0.320673;0.215733;0.233224;1566530;8892160
luckchain;0.012498;0.013798;0.012329;0.013023;223029;8783730
dao-casino;0.079373;0.084251;0.069543;0.072886;129710;8700260
bitcrystals;0.361414;0.385572;0.308418;0.348678;240292;8402290
gambit;6.97;7.94;6.43;6.68;86299;8291250
bitswift;2.03;2.67;1.55;1.65;3204970;8248370
creditbit;0.661239;0.685372;0.573004;0.605802;464223;7852440
incent;0.169989;0.171660;0.149017;0.159652;207181;7822300
groestlcoin;0.108510;0.123059;0.105297;0.119105;298813;7396810
solarcoin;0.196346;0.205795;0.171706;0.187576;106790;7024530
sequence;0.154216;0.185151;0.123765;0.130781;301417;6923820
nvo;0.458445;0.490310;0.345663;0.461405;15404;6876680
worldcoin;0.059788;0.072235;0.054468;0.069438;1638770;6875230
espers;0.000336;0.000356;0.000261;0.000304;39515;6856420
quark;0.026950;0.027800;0.023834;0.025661;86149;6778640
vericoin;0.221468;0.259110;0.203198;0.256140;534922;6718490
apx;8.64;9.50;7.18;8.30;103886;6717030
primecoin;0.329411;0.350341;0.308599;0.348169;445268;6669080
bitpark-coin;0.086627;0.114030;0.064344;0.098543;466;6497050
boolberry;0.681170;0.874801;0.601680;0.648459;272270;6493230
artbyte;0.008079;0.010976;0.007295;0.008150;1419090;6399940
sphere;2.07;2.09;1.44;1.71;170531;6376660
encryptotel;0.102135;0.103967;0.063991;0.102778;2042;6345740
florincoin;0.045593;0.061517;0.042553;0.049906;201459;6202870
xtrabytes;0.009533;0.011245;0.008182;0.009600;15120;6196290
equitrader;0.984100;1.01;0.830044;0.951400;74467;6064190
daxxcoin;0.012377;0.014907;0.010925;0.012472;2124;5967060
auroracoin;0.668442;0.708883;0.619503;0.639469;13674;5787470
greencoin;0.001755;0.001837;0.000419;0.000673;3095;5737990
megacoin;0.174438;0.183932;0.162100;0.173690;356064;5736660
foldingcoin;0.010844;0.012737;0.010060;0.012686;241532;5580830
bean-cash;0.002693;0.003084;0.002203;0.002543;174507;5579310
blitzcash;1.35;1.35;1.11;1.25;73052;5502510
okcash;0.075573;0.085588;0.056347;0.064568;108913;5466430
project-decorum;0.108912;0.116504;0.101261;0.109828;143244;5445580
eccoin;0.000216;0.000266;0.000194;0.000207;3961;5378940
smartcash;0.023205;0.027547;0.014554;0.018177;3826;5377030
pascal-coin;0.432704;0.436933;0.389759;0.425786;118005;5363970
primalbase;5292.76;5517.92;4890.91;5303.63;9708;5292760
novacoin;2.93;3.02;2.47;2.58;6695;5292360
dnotes;0.041208;0.047376;0.040955;0.046644;60828;5197400
wild-beast-block;2.16;2.54;1.92;2.08;2530;5146120
cryptonite;0.014649;0.014649;0.012982;0.014070;487850;5113440
prizm;0.992233;1.15;0.845904;0.958585;12131;5084680
dimecoin;0.000009;0.000024;0.000009;0.000019;3577;5054320
bitsend;0.313376;0.366398;0.287711;0.293729;50084;5045620
curecoin;0.209229;0.230664;0.186307;0.206809;43806;4966750
circuits-of-value;0.004933;0.005648;0.004454;0.005186;73244;4932830
breakout-stake;0.771687;0.774924;0.420869;0.561754;372262;4837000
global-currency-reserve;0.046733;0.048792;0.041418;0.044810;52970;4815240
signatum;0.056061;0.072034;0.041026;0.048473;313536;4797730
darcrus;0.347375;0.357547;0.278570;0.317037;211651;4732550
goldcoin;0.115667;0.129585;0.101595;0.127665;46842;4676130
musicoin;0.016148;0.018833;0.014227;0.018110;133184;4587200
putincoin;0.020302;0.025680;0.019913;0.020116;15499;4071870
dynamic;2.26;2.31;1.79;2.05;134676;3998450
zetacoin;0.023983;0.029950;0.022635;0.029502;1164570;3993330
pinkcoin;0.011052;0.014334;0.009951;0.011638;305347;3838480
chaincoin;0.250280;0.323817;0.235201;0.315537;43963;3822220
spectrecoin;0.185521;0.282070;0.141518;0.167492;36800;3793230
cvcoin;0.479612;0.629881;0.347109;0.391468;8029;3733210
atmos;0.036606;0.040927;0.029897;0.033248;2294;3666780
suncontract;0.036963;0.069703;0.033990;0.053940;618832;3628490
maxcoin;0.059637;0.109834;0.056763;0.101078;2682190;3571700
bitusd;0.995293;1.03;0.983118;1.00;114676;3542390
dentacoin;0.000216;0.000248;0.000158;0.000166;16103;3502080
vcash;0.225208;0.240616;0.194038;0.226246;43949;3435420
triggers;0.105277;0.117315;0.093843;0.110699;52137;3379980
breakout;0.185679;0.201310;0.123923;0.144636;336869;3363830
mintcoin;0.000133;0.000168;0.000122;0.000134;3568;3305750
zeitcoin;0.000089;0.000097;0.000058;0.000078;699;3303950
steem-dollars;0.937947;0.937947;0.834243;0.869549;119828;3295380
asiacoin;0.003446;0.003569;0.003073;0.003540;983;3285910
ico-openledger;6.94;9.85;6.16;9.74;16231;3231850
myriad;0.002134;0.003295;0.002102;0.002346;701883;3210460
synergy;1.07;1.27;0.834325;0.954306;89251;3165590
visio;0.062016;0.063645;0.040319;0.059870;5035;3144420
zennies;0.003125;0.003995;0.002850;0.003949;15590;3127600
stealthcoin;0.116744;0.279203;0.099030;0.132068;852845;3114320
riecoin;0.084782;0.090035;0.075537;0.085515;196895;3078450
zrcoin;1.13;1.45;1.06;1.14;47128;3046830
janus;0.136456;0.195742;0.094769;0.141505;3552;2879100
legends-room;1.44;1.52;1.20;1.31;146584;2873390
geocoin;0.905002;0.912450;0.727086;0.771189;90038;2863980
link-platform;59.84;82.16;32.40;80.02;5211;2842460
exclusivecoin;0.661821;0.687774;0.591231;0.650576;25499;2774230
skincoin;0.030905;0.035717;0.024914;0.030177;21919;2725320
fedoracoin;0.000006;0.000010;0.000005;0.000005;10358;2639550
zclassic;1.44;1.47;1.14;1.28;45468;2613000
korecoin;1.32;1.38;1.19;1.25;52313;2603000
cryptocarbon;0.726481;0.740964;0.622253;0.666147;59728;2587800
tokes;2.67;2.68;2.19;2.34;30911;2562680
etheriya;1.60;1.61;0.705063;0.814977;4765;2530600
cryptoping;0.250851;0.260934;0.206014;0.223591;139519;2496490
dopecoin;0.022032;0.022789;0.019478;0.021245;31340;2447400
vtorrent;0.224530;0.262888;0.171113;0.188164;162239;2428510
veriumreserve;1.96;2.15;1.72;2.00;62794;2408970
posw-coin;0.053229;0.053296;0.040702;0.045050;14416;2347400
fincoin;0.181745;0.193020;0.143481;0.159287;128466;2340630
2give;0.004500;0.004919;0.004167;0.004440;84321;2316550
tagcoin;0.401540;0.413204;0.380724;0.410343;61546;2269310
adzcoin;0.040682;0.045011;0.033599;0.041098;7845;2256770
creativecoin;0.206411;0.209295;0.108586;0.145142;2281;2199580
pesetacoin;0.016824;0.017230;0.015591;0.016047;16641;2190700
starta;0.464177;0.482712;0.436200;0.466914;8300;2188190
mercury;0.021700;0.021700;0.011064;0.014774;6426;2170010
transfercoin;0.351765;0.608153;0.303658;0.328401;607574;2136980
insanecoin-insn;0.132082;0.160616;0.107538;0.160374;16382;2089450
startcoin;0.046239;0.050204;0.040181;0.042879;52013;2084450
condensate;0.039545;0.051225;0.037072;0.048823;52552;2082340
sprouts;0.000005;0.000011;0.000005;0.000008;580;2052480
bata;0.409743;0.549342;0.348693;0.416325;131426;2035970
crave;1.52;2.08;1.43;1.70;11828;2033970
1337coin;0.000087;0.000113;0.000050;0.000083;9616;2015440
syndicate;0.137327;0.203387;0.112363;0.135767;334124;1977670
memetic;0.139622;0.144496;0.124213;0.137045;32138;1973460
centra;0.594508;0.643587;0.399237;0.511050;8347;1951320
ixcoin;0.092536;0.100522;0.081475;0.097513;2987;1943160
europecoin;0.192164;0.218066;0.163514;0.192936;65522;1900320
nushares;0.000692;0.000749;0.000589;0.000669;8186;1870850
hush;1.64;1.75;1.47;1.58;19083;1805350
evergreencoin;0.134901;0.182692;0.121592;0.157668;85576;1797060
embers;0.035884;0.055826;0.033071;0.043279;30060;1794210
inpay;0.179096;0.227757;0.162883;0.222928;38278;1790960
hempcoin;0.007832;0.009229;0.006993;0.007386;84770;1754680
dotcoin;0.007156;0.008219;0.006480;0.006835;8710;1734560
terracoin;0.081792;0.084137;0.063845;0.074817;1606;1721920
arcticcoin;0.071155;0.077327;0.057003;0.065232;6858;1713170
ethereum-movie-venture;0.254548;1.00;0.246069;0.645312;1553;1696980
monster-byte;0.095170;0.119775;0.070195;0.070228;9075;1601010
cannabiscoin;0.020602;0.020875;0.016749;0.018202;51241;1591120
huntercoin;0.084940;0.086126;0.077787;0.081240;25934;1588020
neutron;0.052293;0.064340;0.041736;0.063522;7112;1574500
e-gulden;0.101226;0.168601;0.091804;0.112048;457779;1561640
shadowcash;0.231583;0.236939;0.119119;0.126508;16;1549950
whitecoin;0.006231;0.008930;0.005482;0.006307;104380;1546800
adelphoi;0.063342;0.073224;0.046274;0.072387;3002;1486770
trustplus;0.046299;0.047369;0.036036;0.041492;44430;1485590
blockpay;0.269637;0.304891;0.250753;0.281651;3026;1463670
hyperstake;0.001518;0.001545;0.001269;0.001367;8205;1463130
fucktoken;0.033462;0.040855;0.024830;0.025779;835;1445360
renos;0.043259;0.059727;0.034481;0.048295;2242;1442950
bitmark;0.367338;0.392513;0.320232;0.357178;45750;1433050
martexcoin;0.519202;0.531209;0.463473;0.497857;12;1422440
bunnycoin;0.000014;0.000016;0.000001;0.000015;125;1399200
netko;0.387248;0.402145;0.278474;0.290753;9279;1397920
litedoge;0.000093;0.000095;0.000069;0.000095;2833;1375420
funcoin;0.233253;0.233530;0.213556;0.226204;3013;1364200
audiocoin;0.001656;0.001937;0.001578;0.001644;3063;1358060
yashcoin;0.134182;0.144590;0.119779;0.142945;21;1341840
chancoin;0.216352;0.221356;0.216352;0.220367;2;1334390
carboncoin;0.000087;0.000089;0.000039;0.000083;80;1332030
minereum;1.48;1.80;1.48;1.53;7254;1299410
fundyourselfnow;1.51;7.31;1.39;4.81;12217;1284860
sexcoin;0.010198;0.012740;0.009125;0.009366;4702;1264260
cryptogenic-bullion;1.25;1.28;1.13;1.26;856;1252220
parkbyte;0.261267;0.288647;0.238349;0.257870;38690;1244680
fastcoin;0.009788;0.013856;0.009703;0.012983;51570;1240790
fimkrypto;0.002120;0.002476;0.001268;0.001660;1395;1223390
bitradio;0.216556;0.263484;0.197540;0.215697;6379;1203990
newyorkcoin;0.000020;0.000024;0.000014;0.000019;1328;1193460
incakoin;0.000130;0.000172;0.000092;0.000093;1585;1192130
idice;0.719889;0.861576;0.526998;0.858826;41949;1130950
wavesgo;0.112446;0.137462;0.071827;0.117011;1414;1124120
piecoin;0.014893;0.020834;0.011898;0.020299;35002;1113050
magi;0.151136;0.451663;0.151136;0.451663;3916770;1095120
bitcore;2.42;2.73;1.99;2.44;10297;1062140
pandacoin-pnd;0.000032;0.000036;0.000031;0.000034;1100;1042530
linda;0.000179;0.000253;0.000165;0.000170;18523;1031720
russiacoin;0.122628;0.125464;0.109234;0.117338;6;1007570
tao;0.032453;0.039826;0.023330;0.039376;407;987574
elcoin-el;0.084881;0.096247;0.079872;0.085946;4197;951430
woodcoin;0.117479;0.125217;0.104869;0.114102;4121;943968
deeponion;0.302532;0.432616;0.236931;0.255920;4830;943237
orbitcoin;0.294553;0.309421;0.279342;0.298379;272;886341
netcoin;0.001125;0.001229;0.000957;0.001037;36452;885410
capricoin;0.442498;0.460260;0.367712;0.407255;40774;880591
bitz;0.438978;0.509180;0.391860;0.503417;21;873958
blakestar;0.003535;0.003833;0.000281;0.000885;34677;863422
virtacoinplus;0.094497;0.096041;0.075091;0.087785;3023;863203
happycoin;0.073192;0.094964;0.055701;0.094905;1165;858104
unitus;0.018010;0.018081;0.015297;0.015493;122723;842621
cream;0.019212;0.021266;0.011871;0.018754;2012;837530
altcoin-alt;6.80;15.11;6.80;10.26;4868;830770
ultimate-secure-cash;0.079315;0.145890;0.049687;0.131931;930;820360
moin;0.114732;0.124963;0.104687;0.118925;1692;812676
rustbits;0.027573;0.028893;0.016715;0.026216;1000;807908
bytecent;0.455637;0.561802;0.390706;0.490306;106064;786930
globalcoin;0.011943;0.014968;0.009656;0.010373;401;778313
influxcoin;0.460262;0.518385;0.421693;0.464152;41883;770194
eternity;0.199638;0.220245;0.177309;0.204146;2828;749604
shadow-token;0.106474;0.107638;0.077045;0.081582;1888;745318
sovereign-hero;155.99;167.88;155.75;156.24;5725;744552
pakcoin;0.018651;0.023055;0.018577;0.019409;5458;739935
fujicoin;0.000691;0.000698;0.000424;0.000518;2561;729776
flycoin;3.42;3.48;1.42;2.86;119;720418
kekcoin;0.070661;0.075714;0.064642;0.067797;1945;696960
teslacoin;0.009300;0.011448;0.008592;0.011319;36;676432
virta-unique-coin;0.011149;0.013319;0.007798;0.012095;123417;673778
btsr;0.203947;0.203947;0.178384;0.180105;297;669698
swaptoken;0.000043;0.000044;0.000039;0.000041;580;662928
helleniccoin;0.011640;0.012473;0.010128;0.011120;5672;642514
fantomcoin;0.103849;0.123038;0.093498;0.103729;693;641133
canada-ecoin;0.006529;0.006807;0.005902;0.006491;165;636008
bluecoin;0.001096;0.001213;0.000977;0.001041;84;630018
ripto-bux;0.001649;0.001657;0.001184;0.001401;7979;628530
i0coin;0.029930;0.031911;0.026175;0.028517;7;627944
colossuscoin-v2;0.000028;0.000036;0.000027;0.000032;15731;620081
miners-reward-token;0.061203;0.062899;0.049868;0.056430;752;612034
808coin;0.000952;0.000970;0.000773;0.000871;151264;586359
gcoin;0.000004;0.000006;0.000002;0.000005;543;585391
arcade-token;0.299468;0.299748;0.068152;0.071475;125;582738
cryptcoin;0.091993;0.094120;0.064853;0.069664;9;556469
octanox;0.070191;0.084062;0.065422;0.068173;830;555045
unbreakablecoin;0.243050;0.278940;0.190835;0.228204;161378;553704
trumpcoin;0.083307;0.084859;0.066347;0.072738;628;545053
roulettetoken;0.053860;0.071220;0.053565;0.059417;8710;543589
dinastycoin;0.000434;0.000443;0.000323;0.000415;283;539054
nubits;1.01;1.04;0.932490;0.990163;247348;530863
supercoin;0.011905;0.014168;0.009908;0.011593;130;520788
postcoin;0.032477;0.033126;0.028391;0.030392;3020;515361
iticoin;16.05;16.62;14.73;16.12;90220;513722
version;0.001138;0.001531;0.000979;0.001497;240;513112
coinonatx;0.047597;0.055070;0.028508;0.029625;4616;510985
noblecoin;0.000218;0.000258;0.000194;0.000208;308;501012
shorty;0.004976;0.005024;0.004250;0.004813;2;497610
jetcoin;0.298622;0.317302;0.201516;0.202310;586;493687
linx;0.098984;0.124516;0.082062;0.085647;113580;482228
hitcoin;0.000043;0.000087;0.000039;0.000041;132;475815
smartcoin;0.020523;0.020799;0.015069;0.017005;268;474825
bitcloud;0.041280;0.042235;0.036849;0.039473;0;465567
footy-cash;0.109907;0.111937;0.096719;0.103895;105;460985
paycoin2;0.038825;0.039182;0.012317;0.024348;7;455592
karbowanec;0.110900;0.112029;0.097287;0.100970;6717;454124
kobocoin;0.018293;0.019743;0.014333;0.016566;424;451844
zoin;0.034573;0.039274;0.031300;0.034938;4464;439208
cryptoforecast;0.009519;0.010488;0.007957;0.010400;590;437897
inflationcoin;0.000044;0.000087;0.000039;0.000042;23953;433071
dashcoin;0.024659;0.028272;0.021891;0.023410;1095;428985
gaia;0.017698;0.018107;0.014014;0.014522;3;426536
btctalkcoin;0.006487;0.008733;0.006370;0.008687;30;423542
smileycoin;0.000016;0.000042;0.000014;0.000041;51;421178
rubies;0.040430;0.043241;0.035640;0.040009;2384;421088
experience-points;0.000003;0.000003;0.000002;0.000003;8336;418997
zero;0.326951;0.421018;0.289753;0.315459;731;415437
triangles;5.63;5.76;4.67;5.06;1407;410029
casino;0.405162;0.679790;0.370144;0.670815;1;405162
trollcoin;0.000694;0.000723;0.000621;0.000646;28;387661
denarius-dnr;0.475887;0.550059;0.402874;0.478484;6242;384251
bitbar;11.27;13.69;8.90;11.79;1707;380324
sumokoin;0.314619;0.419624;0.267887;0.297702;3475;363400
42-coin;8638.27;10973.40;8638.27;9609.40;1223;362807
machinecoin;0.018128;0.020510;0.015430;0.016263;355;359193
goldreserve;0.020765;0.021245;0.003968;0.016057;1381;356559
8bit;0.302896;0.334675;0.276954;0.297992;11343;352697
hodlcoin;0.002942;0.002942;0.002279;0.002489;191;345986
cachecoin;0.081194;0.083382;0.061407;0.078043;4906;340619
britcoin;0.015967;0.031974;0.015967;0.031612;15;339583
coin;0.003171;0.003315;0.003051;0.003278;4;333257
mazacoin;0.000305;0.000425;0.000281;0.000292;803;333152
bitbtc;4329.91;4380.48;3958.36;4115.51;44765;325717
centurion;0.012137;0.012834;0.010886;0.012363;5270;322438
ethbits;1.08;1.35;0.999853;1.34;7;317940
stress;0.000563;0.000576;0.000481;0.000539;16;317897
