tao;0.002519;0.002925;0.002354;0.002410;106;75841
dopecoin;0.000536;0.000635;0.000536;0.000609;685;75616
hempcoin;0.000354;0.000391;0.000343;0.000353;29;74761
geocoin;0.029806;0.032948;0.027944;0.028843;61;73176
smileycoin;0.000003;0.000003;0.000002;0.000003;212;72760
swagbucks;0.449271;0.454002;0.420943;0.432584;0;71038
rimbit;0.000609;0.000668;0.000483;0.000557;77;70374
piggycoin;0.000143;0.000145;0.000119;0.000124;13;69209
sexcoin;0.000578;0.000646;0.000566;0.000615;144;69206
bluecoin;0.000118;0.000145;0.000097;0.000114;1815;67629
dashcoin;0.003974;0.003981;0.003363;0.003398;52;67363
terracoin;0.003679;0.004495;0.003408;0.003649;2040;67131
quatloo;0.013096;0.013277;0.012214;0.012629;641;66291
blitzcash;0.016343;0.017558;0.015741;0.015938;812;66032
veriumreserve;0.076842;0.081485;0.067398;0.077505;79;65144
nyancoin;0.000218;0.000220;0.000206;0.000212;12;64912
canada-ecoin;0.000661;0.000736;0.000628;0.000734;68;64424
sphere;0.019975;0.020185;0.018883;0.019299;18;61581
incakoin;0.000009;0.000009;0.000009;0.000009;0;56396
cannacoin;0.011722;0.011762;0.009896;0.010560;446;55006
pakcoin;0.001714;0.002195;0.000923;0.001604;2133;52369
kilocoin;0.000263;0.000266;0.000249;0.000256;97;51686
sterlingcoin;0.012867;0.019848;0.012274;0.013159;128;49938
korecoin;0.027066;0.027351;0.026005;0.026118;1;49556
the-cypherfunks;0.000001;0.000001;0.000001;0.000001;16;48312
pesetacoin;0.000419;0.000431;0.000404;0.000406;74;48308
russiacoin;0.005902;0.005964;0.005579;0.005716;0;48216
globalcoin;0.000713;0.000723;0.000687;0.000706;4;46438
eccoin;0.000002;0.000002;0.000002;0.000002;21;45943
espers;0.000002;0.000003;0.000002;0.000003;169;45108
1337coin;0.000003;0.000004;0.000001;0.000003;8;44040
bata;0.008988;0.010042;0.008804;0.009087;155;43932
trustplus;0.001362;0.001621;0.001305;0.001324;527;43699
dotcoin;0.000227;0.000250;0.000213;0.000228;5207;43574
syndicate;0.005511;0.006013;0.005036;0.005906;200;42663
atomic-coin;0.005456;0.006026;0.004048;0.006026;123;42478
blakecoin;0.003488;0.004893;0.003280;0.004317;117;41544
cryptojacks;0.000102;0.000120;0.000092;0.000120;2;41457
truckcoin;0.000408;0.000413;0.000378;0.000380;531;41046
deutsche-emark;0.001467;0.001588;0.001387;0.001588;223;40774
bitbtc;921.19;931.92;891.77;921.82;162;40371
bigup;0.000009;0.000009;0.000009;0.000009;0;36996
bitz;0.018569;0.018569;0.018569;0.018569;4;36969
berncash;0.000555;0.000560;0.000413;0.000462;302;36933
moin;0.005406;0.006911;0.004952;0.005098;472;36267
pascal-coin;0.006538;0.008774;0.004909;0.005329;214;35006
kobocoin;0.001410;0.001695;0.001410;0.001695;1;34835
anoncoin;0.016334;0.016506;0.012265;0.012865;3;34470
universal-currency;0.002624;0.003285;0.002464;0.002684;4070;34229
wayguide;0.000327;0.000346;0.000277;0.000346;312;32750
goldpieces;0.025838;0.031766;0.023302;0.027389;73;31526
zayedcoin;0.006566;0.007575;0.006137;0.006313;368;30934
influxcoin;0.018060;0.018121;0.014012;0.014426;60;30221
globalboost-y;0.002618;0.002713;0.000940;0.001089;1433;28871
hodlcoin;0.000826;0.000835;0.000781;0.000804;0;28578
bipcoin;0.032737;0.037453;0.027058;0.037016;921;28388
arcticcoin;0.001283;0.001787;0.001231;0.001787;1766;28215
lottocoin;0.000002;0.000002;0.000002;0.000002;0;27992
martexcoin;0.010078;0.010224;0.009544;0.009783;2;27446
btsr;0.007849;0.007946;0.007641;0.007913;816;26672
newbium;0.001080;0.001092;0.000944;0.000971;18;25931
petrodollar;0.000404;0.000570;0.000300;0.000565;0;25834
transfercoin;0.004447;0.004990;0.004398;0.004804;151;25749
sproutsextreme;0.000009;0.000009;0.000009;0.000009;0;25047
parkbyte;0.005114;0.006026;0.005114;0.005772;62;24345
greencoin;0.000009;0.000009;0.000009;0.000009;328;24251
sling;0.022168;0.022774;0.020328;0.021712;512;23811
grantcoin;0.000590;0.000648;0.000535;0.000574;490;23699
yacoin;0.000209;0.000211;0.000172;0.000177;0;23245
titcoin;0.000439;0.000695;0.000426;0.000679;28;21881
bitbar;0.726350;0.783153;0.675506;0.696070;15;21596
tekcoin;0.000018;0.000027;0.000018;0.000026;13;21520
karbowanec;0.009311;0.009516;0.007013;0.007265;57;21499
bitsilver;18.26;18.48;17.77;18.40;3;21000
trollcoin;0.000036;0.000046;0.000035;0.000037;0;19556
hobonickels;0.000518;0.000550;0.000496;0.000503;1;19498
aurumcoin;0.065399;0.083882;0.061798;0.083882;4;19232
memetic;0.001562;0.001635;0.001412;0.001545;87;18907
sativacoin;0.002672;0.002700;0.002502;0.002515;0;18895
gapcoin;0.001816;0.001835;0.001717;0.001754;0;18178
paycoin2;0.001525;0.001541;0.001442;0.001447;0;17763
satoshimadness;0.000009;0.000009;0.000009;0.000009;2;17481
reecoin;0.001391;0.001406;0.001229;0.001271;11;17202
cypher;0.002667;0.003546;0.000997;0.001003;50;16977
crevacoin;0.000463;0.000495;0.000382;0.000439;8751;16840
dollarcoin;0.001782;0.001798;0.001745;0.001755;0;16214
spectrecoin;0.015005;0.022570;0.015005;0.017750;66;15288
bitgold;1482.54;1500.97;1443.32;1494.86;150;15140
fujicoin;0.000018;0.000026;0.000018;0.000021;4;14701
unbreakablecoin;0.006238;0.006303;0.005938;0.006099;3;14210
hyperstake;0.000036;0.000045;0.000034;0.000035;5;14011
quazarcoin;0.002724;0.004397;0.002575;0.003532;30;13911
elementrem;0.000650;0.000657;0.000468;0.000556;68;13843
secretcoin;0.003187;0.003220;0.003013;0.003086;0;13455
smartcoin;0.000598;0.000741;0.000588;0.000593;2;13306
x-coin;0.001071;0.001083;0.000242;0.000345;622;13269
8bit;0.018541;0.022016;0.014467;0.021972;421;13200
digicube;0.000007;0.000007;0.000002;0.000003;13;13197
exclusivecoin;0.003323;0.003875;0.003323;0.003682;129;12998
veltor;0.026758;0.035319;0.025749;0.035319;17;12968
redcoin;0.000173;0.000174;0.000163;0.000167;0;12784
tittiecoin;0.000010;0.000020;0.000010;0.000020;10;12536
arbit;0.002270;0.002437;0.000947;0.001918;1143;12483
joulecoin;0.000412;0.000416;0.000343;0.000344;8;12413
phoenixcoin;0.000227;0.000289;0.000209;0.000212;15;11583
franko;0.018095;0.018387;0.004930;0.012692;553;11526
unitus;0.000281;0.000335;0.000281;0.000298;23;11377
ratecoin;0.000114;0.000185;0.000098;0.000099;19;11349
bios-crypto;0.000545;0.000550;0.000534;0.000542;0;11231
parallelcoin;0.039677;0.040095;0.009860;0.010004;5;10970
creatio;0.000537;0.000541;0.000411;0.000523;4;10808
gcoin;1.2e-07;1.3e-07;1.1e-07;1.2e-07;29;10671
cryptoescudo;0.000071;0.000083;0.000069;0.000070;8;10202
plncoin;0.000590;0.000609;0.000360;0.000609;9;10086
evotion;0.004068;0.004110;0.002583;0.002658;3;10044
neutron;0.000781;0.000943;0.000359;0.000504;1106;9852
