riecoin;0.012310;0.012333;0.011058;0.011421;3557;378682
joincoin;0.151244;0.165419;0.150342;0.163210;246;370306
neoscoin;0.112684;0.132260;0.102629;0.125182;26798;358667
voxels;0.011383;0.012933;0.010831;0.011265;39529;358552
europecoin;0.036402;0.036402;0.031428;0.034224;314;354148
zetacoin;0.002113;0.002336;0.002094;0.002127;1347;349754
goldblocks;0.024787;0.025732;0.019696;0.022582;2033;344401
ico-openledger;0.716633;0.812887;0.630585;0.631553;266;337323
worldcoin;0.002982;0.005571;0.002822;0.003519;2340;337120
luckchain;0.000340;0.000501;0.000337;0.000339;4;336860
pinkcoin;0.000860;0.000978;0.000750;0.000883;130704;313664
boostcoin;0.026162;0.029117;0.026162;0.027654;150;310160
artex-coin;0.016790;0.017267;0.015447;0.016582;12329;309823
mooncoin;0.000001;0.000002;7.2e-07;0.000002;19;308960
hempcoin-hmp;0.000227;0.000237;0.000153;0.000237;2551;308101
asiacoin;0.000445;0.000552;0.000441;0.000484;114;304726
jewels;0.015112;0.016393;0.015072;0.015554;392;303742
einsteinium;0.001429;0.001453;0.001234;0.001297;9197;296433
noblecoin;0.000121;0.000123;0.000101;0.000113;2316;277557
pandacoin-pnd;0.000009;0.000010;0.000009;0.000010;12;277432
zeitcoin;0.000007;0.000007;0.000005;0.000006;14;267579
sacoin;0.037424;0.041580;0.037397;0.041196;30725;245995
groestlcoin;0.003652;0.004279;0.003496;0.003558;5877;243174
blocknet;0.061780;0.063517;0.051571;0.060188;792;241592
woodcoin;0.029211;0.029858;0.027318;0.027808;22;234716
ambercoin;0.005134;0.005917;0.004485;0.005026;67;223817
digitalcoin;0.006470;0.007345;0.006458;0.006848;1378;222513
e-gulden;0.014698;0.015284;0.013573;0.014743;1785;222322
unobtanium;1.12;1.21;1.12;1.20;7273;222125
2give;0.000435;0.002678;0.000367;0.000482;4468;220453
colossuscoin-v2;0.000010;0.000010;0.000010;0.000010;3;219990
crown;0.017701;0.018033;0.016341;0.017261;325;214662
postcoin;0.013426;0.013844;0.012147;0.013644;10660;208856
sequence;0.004703;0.005077;0.004472;0.004954;539;208271
bitcoin-plus;2.24;2.87;2.20;2.39;20727;207096
hitcoin;0.000019;0.000029;0.000010;0.000010;3327;206710
digital-rupees;0.000405;0.000503;0.000236;0.000474;405;205289
evergreencoin;0.015021;0.018903;0.014225;0.014889;2089;198737
mineum;0.020442;0.026606;0.020388;0.020598;3;192894
cannabiscoin;0.002452;0.002777;0.002425;0.002486;1367;189395
mazacoin;0.000172;0.000185;0.000154;0.000165;2196;188123
shift;0.017856;0.019137;0.016998;0.018625;472;186863
cryptonite;0.000901;0.000924;0.000803;0.000908;5035;185036
synergy;0.073203;0.075560;0.071351;0.072729;535;181240
audiocoin;0.000228;0.000658;0.000216;0.000540;953;181190
triggers;0.005583;0.010009;0.005024;0.006849;3921;179254
bitstar;0.009523;0.009690;0.008684;0.009204;4538;179239
magi;0.026805;0.029223;0.025145;0.025509;2102;175310
orbitcoin;0.059441;0.061301;0.057621;0.060714;1402;170502
i0coin;0.007882;0.008148;0.007879;0.008148;194;165238
securecoin;0.021655;0.022672;0.021655;0.022123;764;157156
1337coin;0.000009;0.000010;0.000007;0.000008;27;154982
btctalkcoin;0.002345;0.003613;0.001016;0.001174;12;153095
veltor;0.276462;0.359849;0.257150;0.257477;1470;150740
bitcny;0.146966;0.147842;0.143233;0.143863;1275;150692
tagcoin;0.029067;0.030559;0.026194;0.029109;1667;150125
coin2-1;0.001487;0.001693;0.001386;0.001452;6636;148650
nubits;0.998240;1.03;0.995605;1.02;6952;135364
canada-ecoin;0.001387;0.001438;0.001259;0.001374;294;135110
capricoin;0.147685;0.154212;0.135068;0.144963;2566;134879
eccoin;0.000006;0.000006;0.000002;0.000002;67;132857
btsr;0.038673;0.053420;0.033812;0.033907;1201;131380
syndicate;0.012147;0.012406;0.010425;0.011329;498;129381
artbyte;0.000173;0.000199;0.000164;0.000174;775;128082
fantomcoin;0.023578;0.026249;0.014039;0.014055;561;125794
virtacoin;0.000010;0.000011;0.000010;0.000010;124;123725
spreadcoin;0.016740;0.018868;0.016696;0.016994;54;123619
shorty;0.001224;0.001360;0.001221;0.001359;140;122387
the-cypherfunks;0.000003;0.000003;0.000002;0.000002;21;120873
dopecoin;0.000840;0.000918;0.000718;0.000751;670;118543
bitswift;0.028230;0.034409;0.028155;0.028909;113;114513
rimbit;0.000991;0.001013;0.000989;0.001009;19;114487
bitusd;1.05;1.07;1.02;1.02;1280;113814
ixcoin;0.005393;0.006530;0.005107;0.005637;648;113251
hempcoin;0.000516;0.000962;0.000454;0.000659;8086;109256
terracoin;0.005654;0.007367;0.005576;0.005917;7451;104404
rubies;0.010126;0.010925;0.009939;0.009990;665;104078
teslacoin;0.001477;0.001514;0.001473;0.001512;2;102709
stealthcoin;0.003975;0.004500;0.003141;0.004254;1181;100796
dashcoin;0.005871;0.006063;0.004410;0.004828;4988;99883
monetaryunit;0.000887;0.000974;0.000884;0.000914;1173;99084
bitsend;0.007053;0.007146;0.006210;0.006483;721;97817
swing;0.049785;0.054430;0.044180;0.044492;162;95907
stress;0.000164;0.000184;0.000162;0.000165;190;92640
coin;0.000910;0.000941;0.000908;0.000927;3;92382
quatloo;0.018238;0.018700;0.017171;0.017330;2620;92319
blitzcash;0.022444;0.024290;0.020550;0.020639;90;90746
tao;0.003001;0.003052;0.001958;0.002855;509;90486
sexcoin;0.000751;0.000793;0.000580;0.000623;820;90305
nolimitcoin;0.000445;0.000515;0.000444;0.000515;103;89132
mojocoin;0.000796;0.000807;0.000624;0.000708;391;87840
whitecoin;0.000273;0.000279;0.000256;0.000278;21;83726
globalcoin;0.001275;0.003619;0.001271;0.003487;292;83085
trustplus;0.002539;0.002655;0.002444;0.002647;127;81460
vault-coin;0.002774;0.004127;0.001669;0.003090;244;81002
billarycoin;0.008992;0.009238;0.007710;0.009238;51;80688
sphere;0.025843;0.029276;0.024249;0.026778;1271;79672
korecoin;0.043291;0.068221;0.043176;0.068221;885;79263
swagbucks;0.490120;0.505989;0.487378;0.504821;333;79062
cryptogenic-bullion;0.079673;0.085336;0.079673;0.085336;15;78838
bytecent;0.052758;0.053469;0.035398;0.052773;1048;75940
geocoin;0.028778;0.037739;0.028142;0.032118;403;70651
abncoin;1.04;1.06;1.01;1.06;920;70531
flycoin;0.329890;0.572293;0.292315;0.350979;349;69543
deutsche-emark;0.002498;0.002753;0.002276;0.002428;1207;69432
sterlingcoin;0.017683;0.018609;0.017423;0.017711;202;68630
moin;0.010126;0.012020;0.009214;0.011542;5515;68224
cannacoin;0.014439;0.017237;0.014146;0.015119;1643;67756
influxcoin;0.040130;0.041555;0.038664;0.039335;754;67154
elcoin-el;0.005968;0.008122;0.005083;0.006390;116;66899
machinecoin;0.003591;0.004098;0.003014;0.003186;4839;66417
veriumreserve;0.071751;0.099365;0.071001;0.088361;2908;63191
